Time(Iteration),EpsilonGreedyLinearBanditTheta
8470,0.09149179769284418
8471,0.091491801934423
8472,0.09149185056581324
8473,0.0914918265853093
8474,0.09149191300234652
8475,0.09149193306758072
8476,0.09149192836567976
8477,0.09149197817647407
8478,0.09152651108613308
8479,0.09152645508188534
8480,0.09154873112027659
8481,0.09170313262689826
8482,0.09170311168791953
8483,0.09173466729121865
8484,0.0917417454446422
8485,0.09174178951197372
8486,0.09174181146697959
8487,0.09175682892410306
8488,0.09175686290208339
8489,0.09175682792486581
8490,0.09175397566361239
8491,0.09183136577947716
8492,0.09183138742290484
8493,0.09182820763994465
8494,0.0917157220877256
8495,0.0917156858690156
8496,0.09171565905226006
8497,0.09171573231263278
8498,0.09180248166760761
8499,0.09180249670869198
8500,0.091802473845388
8501,0.09180242319573893
8502,0.09178389920516865
8503,0.09170155718377597
8504,0.09170159450952316
8505,0.09151036820953772
8506,0.0915845145794961
8507,0.0915844880913341
8508,0.09158449338107216
8509,0.09158452226891882
8510,0.09158451097627153
8511,0.09154360418596223
8512,0.0915435979572103
8513,0.09154361569500953
8514,0.09154365997818027
8515,0.09153453145802626
8516,0.09158127450334135
8517,0.09158128809008889
8518,0.09153076828459712
8519,0.09153077894564428
8520,0.0915305171042337
8521,0.09153055802603477
8522,0.09144656501515468
8523,0.09128887429374344
8524,0.09129389405765882
8525,0.09129386887440162
8526,0.09123290085910798
8527,0.09123298019827591
8528,0.09123302809133906
8529,0.09137906956105783
8530,0.09137910291764503
8531,0.09135142046779886
8532,0.09134169442508121
8533,0.09138691348268227
8534,0.09138698415111958
8535,0.09141025491839641
8536,0.09141029436228584
8537,0.09141021999053536
8538,0.09141078105304318
8539,0.09152166730716657
8540,0.09152160764592014
8541,0.09152161878217127
8542,0.09152372502314329
8543,0.09152371492282889
8544,0.09152370140141226
8545,0.09152502766308586
8546,0.09152501163147515
8547,0.09152502352231862
8548,0.09152494835100199
8549,0.0915407683003239
8550,0.09154075091183125
8551,0.09154072098822322
8552,0.09154741104419789
8553,0.09148019780393037
8554,0.0914633792696111
8555,0.091596816274787
8556,0.0915968132546685
8557,0.09159680131508749
8558,0.09146130279562484
8559,0.09146130923445871
8560,0.09146129327840265
8561,0.09131455935033413
8562,0.09131456779947356
8563,0.09131452851890055
8564,0.09103172244215164
8565,0.09103169484050841
8566,0.09103167747516354
8567,0.09103161946346103
8568,0.09100058607057161
8569,0.09095632482639567
8570,0.0909563661472593
8571,0.09095636321166961
8572,0.09095630110813167
8573,0.09098303466221844
8574,0.09098303005716687
8575,0.09098302885452719
8576,0.09094926780471321
8577,0.0909492357444979
8578,0.09080685454201881
8579,0.09080690036162625
8580,0.09080694549970016
8581,0.09075356000279497
8582,0.09102347473833347
8583,0.09102349399627266
8584,0.09102483129517197
8585,0.09102478117354067
8586,0.09099176351761797
8587,0.09099171021217534
8588,0.09097311696913374
8589,0.0909731143076485
8590,0.09097318565081955
8591,0.09097317672573929
8592,0.09097313254514239
8593,0.0909730688972368
8594,0.09097307149734699
8595,0.09097303696611449
8596,0.09098721170672208
8597,0.09098716806067757
8598,0.0909871766718396
8599,0.09096565702376377
8600,0.09094207992138066
8601,0.09094201850984288
8602,0.09094201287595799
8603,0.09093439341324863
8604,0.09093516842231766
8605,0.09093520562449454
8606,0.09093520336389396
8607,0.09093518935708142
8608,0.09093521875446411
8609,0.09086172584585464
8610,0.09086168566921814
8611,0.09086167181018708
8612,0.09088477573331784
8613,0.09088475777245922
8614,0.0908805062708222
8615,0.09088053095771939
8616,0.09088051490194493
8617,0.09088054707208759
8618,0.0908126525127787
8619,0.09089826458726388
8620,0.09090177021181392
8621,0.09098146448737052
8622,0.09098143285291001
8623,0.09098141434937095
8624,0.09098146984707023
8625,0.09098144931385853
8626,0.09098148351643856
8627,0.09098150495846877
8628,0.09098152260080444
8629,0.09098156509366773
8630,0.09098158486906796
8631,0.09098161449840533
8632,0.09098162746207974
8633,0.09098161307135387
8634,0.09098161470823768
8635,0.09098155815792518
8636,0.09109467332402307
8637,0.09101924414038526
8638,0.09114540910982678
8639,0.0910870907068006
8640,0.09108703483061457
8641,0.09108703822789374
8642,0.09108701780014614
8643,0.09108703714859506
8644,0.09108700818741852
8645,0.09106167996949756
8646,0.09106164592317281
8647,0.09106166111626741
8648,0.09106816169407247
8649,0.09106814817469214
8650,0.09130362487977925
8651,0.09126741913686114
8652,0.09126744690570693
8653,0.09126744298499337
8654,0.09134336924742073
8655,0.09134332733437951
8656,0.09134331629823875
8657,0.0913433440635233
8658,0.09134340786051011
8659,0.09136581332532527
8660,0.0911497318113952
8661,0.09098696997896635
8662,0.0909870264787229
8663,0.09092049328556631
8664,0.09074866678965916
8665,0.09069683261593203
8666,0.09049083365893792
8667,0.09049081243256474
8668,0.09049085935847193
8669,0.09049084272299697
8670,0.0904908168100119
8671,0.09048636676550621
8672,0.0904863519835735
8673,0.09048636943950997
8674,0.09054626578097921
8675,0.09054626481439278
8676,0.09055953620049995
8677,0.09055948756271945
8678,0.09054295368868782
8679,0.09069881709404275
8680,0.09053026420971419
8681,0.09037963285969489
8682,0.09037959171958938
8683,0.09027375176697025
8684,0.09027375707289635
8685,0.09027374903710991
8686,0.09027366816568878
8687,0.09027372244731478
8688,0.090273775525278
8689,0.09027380356081342
8690,0.09022197603248988
8691,0.09022197911026292
8692,0.09017820369359766
8693,0.09017815011721142
8694,0.09017813712125719
8695,0.09025387827734012
8696,0.09025387421893825
8697,0.09025385242451513
8698,0.09025389590189001
8699,0.09025253727964187
8700,0.09027384008679634
8701,0.09027379420534401
8702,0.0902738434174305
8703,0.09027385993908349
8704,0.09027386592475019
8705,0.09022843602554878
8706,0.09022844408005641
8707,0.0902284758869579
8708,0.09022843238951996
8709,0.09023683837202999
8710,0.09023683698055261
8711,0.09023683626575543
8712,0.09023673395293438
8713,0.09023675477664032
8714,0.0901432241159261
8715,0.09015045072189583
8716,0.0901504144018826
8717,0.09015038341908108
8718,0.09014479055169594
8719,0.09014473656693216
8720,0.09014475108605284
8721,0.09005096727748865
8722,0.08991159294119173
8723,0.08991153713964137
8724,0.0899115767203839
8725,0.08985381108624843
8726,0.08985384345454199
8727,0.08985382994444022
8728,0.08985381743850795
8729,0.08986848150445144
8730,0.08986849060932887
8731,0.08986850137686006
8732,0.08981788571073143
8733,0.08981786324513656
8734,0.08981787098789187
8735,0.08981784369283571
8736,0.08981787145595861
8737,0.08981792121980732
8738,0.0898299769516064
8739,0.08968441600993052
8740,0.08968441464068203
8741,0.08966691048823727
8742,0.08966691422341987
8743,0.08966692902870993
8744,0.08966698154319969
8745,0.08966693244671692
8746,0.08966696271317447
8747,0.08966717161471204
8748,0.08966716200396321
8749,0.08965013917748502
8750,0.08967613700869886
8751,0.08963996903798932
8752,0.08963995339716677
8753,0.08963992326416206
8754,0.08963995725110227
8755,0.08963999706877124
8756,0.08964003875234594
8757,0.08956330766428722
8758,0.08961980778302665
8759,0.08961981439377144
8760,0.08961983013605818
8761,0.08961978245829424
8762,0.08961805088353422
8763,0.08961602007405325
8764,0.08961600496370936
8765,0.0896159776982504
8766,0.08943586730772603
8767,0.08943585614015373
8768,0.08943582614231352
8769,0.08938082678061768
8770,0.08938080607618828
8771,0.08946936646027315
8772,0.08946939922518532
8773,0.08946940432020777
8774,0.08950669836879477
8775,0.08950673657935107
8776,0.08950673060629119
8777,0.08950678431427346
8778,0.08950683047007987
8779,0.08956702224128836
8780,0.08955181926858034
8781,0.08955179762381993
8782,0.0894893734465286
8783,0.08948938996767412
8784,0.0894995295693088
8785,0.08949952670544022
8786,0.08950618807519763
8787,0.08950621570332905
8788,0.08950622112612527
8789,0.08950623385677754
8790,0.08983327089556623
8791,0.08983329976423224
8792,0.08983337261671459
8793,0.08983338105789335
8794,0.08984334462870654
8795,0.08984334245039764
8796,0.08970025795825373
8797,0.08976367876542163
8798,0.08976369110878527
8799,0.08975748021232133
8800,0.08974710066452923
8801,0.08974706799169652
8802,0.08974696103071342
8803,0.08974689387917831
8804,0.08974696857820505
8805,0.08974694702529638
8806,0.08974686856249195
8807,0.08974681435885999
8808,0.0897468125932682
8809,0.08974681226718943
8810,0.08974836652351378
8811,0.08974838668778869
8812,0.08974845249536614
8813,0.08978552368835756
8814,0.08977832339264447
8815,0.08938994298219079
8816,0.08937714577401175
8817,0.0893771522335772
8818,0.08937719864381034
8819,0.08937717586840352
8820,0.08937721954991067
8821,0.08937724911572752
8822,0.0893772440412592
8823,0.08933260017063954
8824,0.0893326664138894
8825,0.08933270443644378
8826,0.08933265236910001
8827,0.08933266666795295
8828,0.08933261962074728
8829,0.08933262814419726
8830,0.08933262028710329
8831,0.08930199173639486
8832,0.08929284357807706
8833,0.08929291857624042
8834,0.08929294849166695
8835,0.0892929393415116
8836,0.08933598708497052
8837,0.08947027698010344
8838,0.08939578479972612
8839,0.08941331064402969
8840,0.0894132958771687
8841,0.08941341280723697
8842,0.08941340622659102
8843,0.08941340691304009
8844,0.08941335775103776
8845,0.08941336547615908
8846,0.08928758425796952
8847,0.08928754708390654
8848,0.08928754657758445
8849,0.08929297062216993
8850,0.08929297023280978
8851,0.08924381130636674
8852,0.0892437688169325
8853,0.08897132758682771
8854,0.08897132662593006
8855,0.0889713456891904
8856,0.08897138830069877
8857,0.08897141244693317
8858,0.08897140078633616
8859,0.08897138032876936
8860,0.0889713920883444
8861,0.0889775703027708
8862,0.08897755754114797
8863,0.08901314264450881
8864,0.08901311288257267
8865,0.08901315993590517
8866,0.08901321208302543
8867,0.08903206044114591
8868,0.08899461065914707
8869,0.08899459808396361
8870,0.08899456796440716
8871,0.08899675732087349
8872,0.0889968360443345
8873,0.08899684022232923
8874,0.0889969280743895
8875,0.08899692939158041
8876,0.08899698283522112
8877,0.08881599162033643
8878,0.08883463779515718
8879,0.08883464444949998
8880,0.08885125509414607
8881,0.08885123991841999
8882,0.08885124245932981
8883,0.08885130362074006
8884,0.08885128456982436
8885,0.08884197862973128
8886,0.08884195598424584
8887,0.08884199084657525
8888,0.08885270317033872
8889,0.0888817869765425
8890,0.08888182465608194
8891,0.08887675993853907
8892,0.0888837881041297
8893,0.0888837660642267
8894,0.08893451369012353
8895,0.08889467353558553
8896,0.08891612218293117
8897,0.0889222038703442
8898,0.08866133194927231
8899,0.08866140848198996
8900,0.08866140184781372
8901,0.08862107417701245
8902,0.08862456974048791
8903,0.08862454625824373
8904,0.08862450399490965
8905,0.08862448812162456
8906,0.08862446867452911
8907,0.08862441136311064
8908,0.0886243710374459
8909,0.08862435774640912
8910,0.08862445907365912
8911,0.08862947432448007
8912,0.08862943720537717
8913,0.08862948015361367
8914,0.08882468700121646
8915,0.08882460065109292
8916,0.08882458447467814
8917,0.08882458076501441
8918,0.08882456065325062
8919,0.08883077870161586
8920,0.08883076368145074
8921,0.08883077625950428
8922,0.08882629828633305
8923,0.08882636420178298
8924,0.08882636443737704
8925,0.08882630536660452
8926,0.08880616162646741
8927,0.08880616101272527
8928,0.08880616492795225
8929,0.08880618345523712
8930,0.08882149297664185
8931,0.08882147345167517
8932,0.08881001256528512
8933,0.08880934373549422
8934,0.08880936049116082
8935,0.08883210581405586
8936,0.08883213671278481
8937,0.08883213697348222
8938,0.08883215738188793
8939,0.08883211926528915
8940,0.08883211804630307
8941,0.08883208107110713
8942,0.08882992564931061
8943,0.08882997354818313
8944,0.08882991008517213
8945,0.08882986427057041
8946,0.08882989684582633
8947,0.08882165598104594
8948,0.08882161438052866
8949,0.0888038403632114
8950,0.08879381645233816
8951,0.08879381740911936
8952,0.08879380736352217
8953,0.08893854200875279
8954,0.08893857757480558
8955,0.08893858294183225
8956,0.08893865916457476
8957,0.08893870945788152
8958,0.08891762717772758
8959,0.08877344229866686
8960,0.08824299252608495
8961,0.0881114919051179
8962,0.08811144869046934
8963,0.08809018561020499
8964,0.08808956136338204
8965,0.08808963516954472
8966,0.08808965217754369
8967,0.08808961126210933
8968,0.08808963330751683
8969,0.08810031301946009
8970,0.08810030515116477
8971,0.08810023477626092
8972,0.08810024566731708
8973,0.08801120035627505
8974,0.0880720498700781
8975,0.08809582833946261
8976,0.08798898885196742
8977,0.0879890163337915
8978,0.08798904904720627
8979,0.08798903443340397
8980,0.08808045661646734
8981,0.08808048803779588
8982,0.08808054740358293
8983,0.0881448608033439
8984,0.08816079929028323
8985,0.0881607988643166
8986,0.08816076067701623
8987,0.08822868440496755
8988,0.08843378134323196
8989,0.08844700438497702
8990,0.08844701592141324
8991,0.08844706025787083
8992,0.0884470076412416
8993,0.08844702343005144
8994,0.08844705123816403
8995,0.08846199234042523
8996,0.08846203742496415
8997,0.08840882815743836
8998,0.08840884251994861
8999,0.08840880692807383
9000,0.08825186214609732
9001,0.08825188658811037
9002,0.08835719225421965
9003,0.08829506384007116
9004,0.08823400541641212
9005,0.08823400932051609
9006,0.088234055308858
9007,0.08823406773160333
9008,0.08823407300948272
9009,0.08827616401936178
9010,0.08827617463213563
9011,0.0883671201721093
9012,0.08836714831563165
9013,0.08836714615771224
9014,0.08843130913834414
9015,0.08843126373764093
9016,0.08843130557517671
9017,0.0884010110331805
9018,0.08825298487236202
9019,0.08825641797710465
9020,0.08839121120453323
9021,0.08860088446049504
9022,0.08860085336575405
9023,0.08860084239081967
9024,0.08860090768537267
9025,0.08869501770574481
9026,0.0886201029491722
9027,0.08862013745693906
9028,0.08857091071207783
9029,0.0885709242127339
9030,0.08857090225206339
9031,0.08857090941066459
9032,0.08857099579265496
9033,0.08857096896665649
9034,0.08857099728982688
9035,0.08857099169118095
9036,0.08857091484781937
9037,0.08857097211600543
9038,0.08857094560266199
9039,0.08857094151090247
9040,0.08857089784245498
9041,0.0885709584015439
9042,0.08867358865121537
9043,0.08867972986611994
9044,0.0886797702761114
9045,0.08867933247150334
9046,0.08867930850243665
9047,0.08869444083650344
9048,0.08869390998311527
9049,0.08869385474854688
9050,0.08870011411225745
9051,0.0887001516629936
9052,0.08870016076329941
9053,0.0887001307062764
9054,0.08872379979334713
9055,0.08872376258927282
9056,0.08872374027674873
9057,0.08897042332958985
9058,0.0889703788197311
9059,0.08886387242696123
9060,0.08886682482583033
9061,0.08886680252452538
9062,0.08886683415981912
9063,0.08886679354578138
9064,0.08886671096083605
9065,0.08886676258357543
9066,0.08886674895346655
9067,0.08884294489356072
9068,0.08881056385924022
9069,0.08882130535986331
9070,0.0887991425152897
9071,0.08879919651627242
9072,0.08874697492856329
9073,0.08874693103779593
9074,0.08874691572721938
9075,0.08869533684772479
9076,0.08869533502240641
9077,0.0885910743685993
9078,0.08859112206815024
9079,0.08860155606713441
9080,0.08860152148674878
9081,0.08860151228893781
9082,0.08856297560364809
9083,0.08856297213237921
9084,0.08856295112978103
9085,0.08856296888758826
9086,0.088671805044133
9087,0.08874998862692089
9088,0.08874997018853387
9089,0.08864062909604006
9090,0.08864064044129086
9091,0.08864062269587766
9092,0.08864063473467014
9093,0.08864067850262479
9094,0.08864072783017908
9095,0.08864076428975999
9096,0.08863882902381784
9097,0.08863886806690371
9098,0.08875414033049256
9099,0.08875412157709099
9100,0.08878158107626707
9101,0.0887816012414917
9102,0.08877719607341311
9103,0.08877715504069805
9104,0.08872332835465717
9105,0.0885070801289379
9106,0.0885070919542787
9107,0.08849114700803003
9108,0.08825441998539305
9109,0.08825439563828727
9110,0.08826212028030664
9111,0.08827250471526545
9112,0.08827251760970935
9113,0.08827259722182827
9114,0.0882725466172278
