Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
1898,180.14545765552435,372.75199290962337,207.92770268695085,128.73019541826437
1899,180.16588441042455,372.953395234761,207.97032983787386,128.74407294476916
1900,180.1996901626916,373.1569349077644,208.01342939927568,128.7590430282623
1901,180.29138691590109,373.3673428925497,208.05433381571106,128.7729205547671
1902,180.32519266816814,373.5060325066043,208.0936258570931,128.7863043270828
1903,180.3589984204352,373.68044855034657,208.1329178984751,128.8001818535876
1904,180.39238879318535,373.8723753790368,208.17071209051846,128.81405938009237
1905,180.4261945454524,374.01552644565356,208.2238491118813,128.82793690659713
1906,180.46000029771946,374.20629839366785,208.26858389289788,128.84181443310192
1907,180.49380604998652,374.39159323335724,208.30073157907705,128.8463059225902
1908,180.5276118022536,374.6127666593269,208.3407424239446,128.8507974120785
1909,180.6081580191198,374.6978426279104,208.40580783356918,128.85487352204984
1910,180.76336627346987,374.80655429968857,208.44671225000457,128.90741776234518
1911,180.836009213912,374.92988494424253,208.4837876385624,128.91149387231653
1912,180.91179604996256,374.9976515321322,208.52379848342994,128.91556998228788
1913,180.94560180222965,375.1158937600541,208.60568395319834,128.91964609225926
1914,181.05965228149137,375.2156356794843,208.6378316393775,128.9237222022306
1915,181.09345803375842,375.3891854262562,208.68045879030052,128.92779831220196
1916,181.17254020622863,375.50115570413857,208.71188767299418,128.9318744221733
1917,181.2063459584957,375.6651149179364,208.74331655568784,128.93595053214466
1918,181.33703346344848,375.8103456186506,208.8207406620702,128.94002664211604
1919,181.37083921571553,375.99496795962835,208.86639801280188,128.9441027520874
1920,181.44778229993898,376.1401986603426,208.89854569898108,128.94817886205874
1921,181.48158805220606,376.2854293610568,208.93855654384862,128.9522549720301
1922,181.60477172605408,376.43066006177105,208.9707042300278,128.95633108200144
1923,181.68040748174118,376.61325890735776,209.03168703773372,128.96040719197282
1924,181.8038130156018,376.80589335870485,209.0638347239129,128.96448330194417
1925,181.88075609982525,377.0060530895382,209.09598241009206,128.96855941191552
1926,181.9337571144129,377.1663883542299,209.15039649108,128.97263552188687
1927,181.98474955619665,377.39181278813766,209.22480589610655,128.97671163185822
1928,182.14661020927906,377.5733729963864,209.26671424354404,128.9807877418296
1929,182.18041596154612,377.8076938192463,209.329064547302,128.98486385180095
1930,182.23138352016892,378.0042698603813,209.36969566934482,128.9889399617723
1931,182.28830656770626,378.1274047962981,209.40748986138814,128.99395074434608
1932,182.3203895854857,378.24837363235054,209.4422842593188,128.99802685431743
1933,182.38903332969062,378.3840396375682,209.47443194549797,129.00210296428878
1934,182.47158781464216,378.4636975637327,209.5011462345125,129.00617907426016
1935,182.50367083242162,378.53459875964097,209.54115707938004,129.01118985683394
1936,182.53575385020105,378.7395325329846,209.6197748775657,129.0162006394077
1937,182.5678368679805,378.81272203576157,209.6519225637449,129.0212114219815
1938,182.64959531383764,378.8900342043469,209.68407024992408,129.02622220455527
1939,182.6816783316171,378.96379705744016,209.73993902271954,129.03123298712904
1940,182.75609696640993,379.05783044430416,209.77923106410157,129.03624376970282
1941,182.8707444711777,379.13879906384676,209.81137875028077,129.04031987967417
1942,182.90455022344474,379.2443795176352,209.86014632540451,129.04533066224795
1943,183.00249272777202,379.3787239589908,209.8922940115837,129.05034144482173
1944,183.06196152492666,379.4741259309395,209.95396170230583,129.0553522273955
1945,183.09576727719372,379.5472500743125,209.99733806241034,129.13211487068438
1946,183.2284844765641,379.64306925252026,210.03868798793866,129.13712565325815
1947,183.26690456653836,379.7818498683525,210.07083567411783,129.14213643583193
1948,183.30071031880544,379.8549740117255,210.1022645568115,129.1471472184057
1949,183.44711604124524,379.9507931899333,210.14227540167903,129.15215800097948
1950,183.63720186159048,380.02938347337187,210.17370428437272,129.15716878355326
1951,183.66304419919726,380.10797375681045,210.2156126318102,129.16217956612704
1952,183.69684995146432,380.2088826520372,210.28616140968478,129.21583685151103
1953,183.82827688272522,380.2802376222516,210.34102099976562,129.2208476340848
1954,183.86208263499228,380.4050376437914,210.45337188688876,129.22585841665858
1955,183.90037900600865,380.55956447551705,210.48551957306796,129.23086919923236
1956,183.9929718665075,380.7140913072427,210.56794894640637,129.23587998180614
1957,184.0267776187746,380.8493796797501,210.60417274255693,129.2408907643799
1958,184.06058337104164,380.96215536457754,210.64608108999442,129.2449668743513
1959,184.0943891233087,381.0908033999524,210.69435474678158,129.24997765692507
1960,184.1706129314595,381.21799783685464,210.73570467230988,129.25405376689642
1961,184.20441868372654,381.38308419444854,210.76713355500357,129.32873442035304
1962,184.29527250869663,381.54964961047847,210.80848348053186,129.3437045038462
1963,184.32907826096368,381.7410878283317,210.83991236322555,129.34778061381755
1964,184.40565847797797,381.91413456257413,210.8713412459192,129.35279139639132
1965,184.45103895340765,382.02323674470983,210.924832757192,129.39227689283092
1966,184.4848447056747,382.1016019869009,210.95698044337118,129.3972876754047
1967,184.5664266032157,382.2930904527751,210.9983303688995,129.41225775889785
1968,184.63220567602517,382.4031279690509,211.02975925159316,129.4163338688692
1969,184.66601142829222,382.4764344435035,211.07238640251617,129.4255361082183
1970,184.7837278793244,382.5514117515474,211.11373632804447,129.43473834756742
1971,184.87499746487546,382.68585757959477,211.15153052008782,129.44677787219908
1972,184.93028426952188,382.8577111029512,211.18704372150395,129.45178865477286
1973,185.02500574537515,383.0132596946322,211.2946899529814,129.4558647647442
1974,185.11670249858463,383.1621297078927,211.32683763916057,129.45994087471556
1975,185.18812371906503,383.3666413958018,211.38354143705436,129.46495165728933
1976,185.2219294713321,383.5946775107302,211.44775239714335,129.4799217407825
1977,185.31113969202625,383.808496860482,211.48865681357876,129.5101627362681
1978,185.38766161331492,384.0086019749314,211.5391471231901,129.51517351884186
1979,185.4885598709527,384.22412717118453,211.59981385428915,129.52018430141564
1980,185.65908469516577,384.37697725588356,211.63647386333005,129.5351543849088
1981,185.69289044743283,384.5532997178353,211.72346689973128,129.54016516748257
1982,185.72669619969992,384.68062815587086,211.77323840585714,129.54517595005635
1983,185.76953421575212,384.78174901852736,211.8237287154685,129.55018673263012
1984,185.80333996801917,384.9015267612239,211.90294091044606,129.5551975152039
1985,185.83714572028623,385.0356400383915,211.93436979313975,129.55927362517525
1986,185.8709514725533,385.1876543044005,211.9698829945559,129.56847586452437
1987,186.00468688117417,385.3353853832306,212.0231354612959,129.57255197449572
1988,186.0941496835805,385.4929925686962,212.06242750267793,129.5775627570695
1989,186.24056961033938,385.743991386526,212.10243834754547,129.58257353964328
1990,186.33301479711173,385.86046891836656,212.142449192413,129.58758432221705
1991,186.3668205493788,385.9769464502071,212.17459687859218,129.59259510479083
1992,186.47583378168449,386.0884131994739,212.20602576128584,129.5976058873646
1993,186.60758989706463,386.1998799487407,212.2438199533292,129.60261666993839
1994,186.64139564933168,386.2724962775483,212.27524883602285,129.60762745251216
1995,186.6825750400198,386.38793300904916,212.3286780202822,129.61263823508594
1996,186.81479840761133,386.5220798019108,212.39704333849733,129.61764901765972
1997,186.8794603808041,386.65257715115763,212.50311502417304,129.6226598002335
1998,187.0520104677147,386.7451548118507,212.54019041273085,129.62767058280727
1999,187.08581621998175,386.83208596667953,212.57570361414702,129.63268136538105
2000,187.18148254976057,386.9341992482254,212.6078513003262,129.63769214795482
2001,187.24429433372336,387.01842157358044,212.65350865105788,129.6427029305286
2002,187.30808720674295,387.1133102486353,212.6928006924399,129.64771371310238
2003,187.35888607042358,387.2357277438524,212.7334318144827,129.65272449567615
2004,187.44511107442688,387.3581452390695,212.77908916521443,129.65773527824993
2005,187.53163273352644,387.48056273428654,212.81688335725775,129.6627460608237
2006,187.62099657519516,387.6198947222901,212.8650676814672,129.66775684339748
2007,187.65480232746222,387.75922671029366,212.94861318203152,129.67276762597126
2008,187.77724067752382,387.8985586982972,213.0172343251411,129.67777840854504
2009,187.909083279899,388.0378906863008,213.05273931780613,129.68278919111881
2010,187.94288903216608,388.146059250965,213.0953664687291,129.6877999736926
2011,187.97669478443314,388.2542278156292,213.1267953514228,129.69281075626637
2012,188.0105005367002,388.35001366175624,213.15947875013285,129.69782153884015
2013,188.04430628896725,388.48178180763676,213.1909076328265,129.70283232141392
2014,188.0781120412343,388.5984835263972,213.24632564481652,129.7078431039877
2015,188.1119177935014,388.69871735912653,213.32360533329947,129.71285388656148
2016,188.15105668696117,388.86395602453393,213.35575301947864,129.71786466913525
2017,188.25427897960728,388.9937015606789,213.43974486373168,129.72287545170903
2018,188.28808473187433,389.09277465309935,213.48161516574638,129.7278862342828
2019,188.34319777487485,389.1594428841076,213.51304404844004,129.73289701685658
2020,188.3770035271419,389.20339509456096,213.55305489330757,129.73790779943036
2021,188.49715547333048,389.24776268453127,213.6127332226252,129.74291858200414
2022,188.5712065802873,389.33380273193325,213.64488090880437,129.7479293645779
2023,188.60501233255437,389.4421639111023,213.69053825953605,129.7529401471517
2024,188.7157923837205,389.55460120024264,213.72268594571523,129.75795092972547
2025,188.75408875473687,389.66556860443217,213.79939124861207,129.76296171229924
2026,188.78789450700393,389.7583214323969,213.85148135221067,129.76797249487302
2027,188.86314531056388,389.91010283040123,213.88291023490433,129.7729832774468
2028,188.93893214661446,390.1038842892851,213.914339117598,129.77799406002057
2029,188.97273789888152,390.3217036861307,213.95141450615583,129.78300484259435
2030,189.00654365114858,390.60616809681505,214.02883861253818,129.78801562516813
2031,189.0649999351568,390.931882593284,214.06026749523184,129.7930264077419
2032,189.09880568742386,391.1829334402406,214.122665077735,129.79803719031568
2033,189.18532734652342,391.39537995424377,214.17093873452217,129.80304797288946
2034,189.3056944816386,391.5682266679254,214.20308642070137,129.80805875546324
2035,189.33950023390565,391.7256703304974,214.28882782157,129.813069538037
2036,189.3989690310603,391.90129448557514,214.32883866643755,129.8180803206108
2037,189.43277478332737,392.10790597194057,214.37377721368375,129.82309110318457
2038,189.46658053559443,392.3982542873441,214.4714298073406,129.82810188575834
2039,189.5003862878615,392.65776106326325,214.52618043427955,129.83311266833212
2040,189.65369758113889,392.849377302413,214.55832812045873,129.8381234509059
2041,189.79423859033437,393.1556323661173,214.59540350901656,129.84313423347967
2042,189.87597274161308,393.3595862165405,214.64800144872152,129.84814501605345
2043,189.90977849388014,393.5249180024673,214.6936587994532,129.85315579862723
2044,189.97382305417568,393.82782705360285,214.74697554264367,129.858166581201
2045,190.00762880644274,394.0436757337966,214.78960269356668,129.86317736377478
2046,190.11805904115096,394.26156723365966,214.83505627806875,129.86818814634856
2047,190.15186479341804,394.49665334492784,214.86648516076244,129.87319892892233
2048,190.27787345346377,394.7554344883582,214.9157924086694,129.8782097114961
2049,190.36008934285084,394.9782621643627,214.94722129136306,129.8832204940699
2050,190.44974190837326,395.10390713188815,214.97936897754226,129.88823127664367
2051,190.52317471922697,395.22955209941364,215.02199612846525,129.89324205921744
2052,190.57979692535034,395.37453095582924,215.0582199246158,129.89825284179122
2053,190.68090492956034,395.4758387152077,215.09823076948334,129.903263624365
2054,190.7147106818274,395.6466544839748,215.13374397089947,129.90827440693877
2055,190.80640743503687,395.8482639004583,215.16589165707865,129.91328518951255
2056,190.84021318730396,396.05197804363326,215.20139664974369,129.91829597208633
2057,190.87401893957102,396.19872436408315,215.24140749461122,129.9233067546601
2058,190.95805322196765,396.35734998126804,215.27920168665455,129.92831753723388
2059,190.99185897423473,396.4562710036052,215.31921253152208,129.93332831980766
2060,191.0256647265018,396.682189702693,215.35922337638962,129.95284004833664
2061,191.05947047876884,396.86752506670734,215.3913710625688,129.95785083091042
2062,191.0932762310359,397.0336524819452,215.44612168950775,129.9628616134842
2063,191.12708198330296,397.1961195095979,215.49661199911912,130.00112180093123
2064,191.16088773557004,397.3368972568946,215.54188586179356,130.006132583505
