Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
4502,0.11400515162375653,0.39662328160278404
4503,0.11400504626594196,0.396623272749486
4504,0.11400509154713816,0.3966233083243218
4505,0.11400521240670167,0.396623373211517
4506,0.11400515450153666,0.3966233787120824
4507,0.11400521435192827,0.39662339454885914
4508,0.11409586179718079,0.39662344892570556
4509,0.11401602733895044,0.3966234354316035
4510,0.11361570717229305,0.39662345025028334
4511,0.11356947119429914,0.3966234290024036
4512,0.11357386026153338,0.3966234554905792
4513,0.11357373793340242,0.39662339950972897
4514,0.11357397213020007,0.3966234599089753
4515,0.11348800911231685,0.3966234085378724
4516,0.11348831526056029,0.3966234474888086
4517,0.1134314807861245,0.3966233856213132
4518,0.11343142774967466,0.3966233812258409
4519,0.11343155552141479,0.39662342838937903
4520,0.1134719797004087,0.39662345176785724
4521,0.11347200829745589,0.3966234545122883
4522,0.11347210969014447,0.396623484094981
4523,0.11347210172066975,0.39662346606230925
4524,0.11347212338164818,0.39662348012918486
4525,0.11349263337556288,0.39662349986764384
4526,0.1133330300031687,0.39662354513588055
4527,0.11328464888698675,0.39662359850516116
4528,0.11328459753399103,0.396623604323968
4529,0.11331202851469446,0.3966235946086686
4530,0.11331773262879918,0.3966235898810125
4531,0.11347408662405942,0.39662351890701436
4532,0.1133868956526011,0.39662350709022726
4533,0.113386936377405,0.39662347321140534
4534,0.11338695936684573,0.3966234425249324
4535,0.11334995381666454,0.3966234680311105
4536,0.1133500393944435,0.3966234737313227
4537,0.1132821797616925,0.39662344909320224
4538,0.11328225671643363,0.3966234733967448
4539,0.11328196328501876,0.39662338696249433
4540,0.11328204470943856,0.3966234295342597
4541,0.11321664872214969,0.39662339778693945
4542,0.11321662676066024,0.3966233870479734
4543,0.11289951513236803,0.3966233935975151
4544,0.11297636641052163,0.3966234293522721
4545,0.1129763909259788,0.39662343253098536
4546,0.11297634918158188,0.3966234150406491
4547,0.1129832548487002,0.39662339565965643
4548,0.11288159875210682,0.3966234118928472
4549,0.11279676036590565,0.3966233543319993
4550,0.11279670679551015,0.39662332125460453
4551,0.1127967412894485,0.3966232824048582
4552,0.112796739270517,0.39662330387611994
4553,0.11297904824560831,0.3966232870977968
4554,0.11297903504837321,0.396623235288427
4555,0.11339853774435626,0.3966232860238416
4556,0.11339858779961165,0.39662329093807763
4557,0.1133992532849631,0.39662327822250776
4558,0.11339926609795073,0.3966232548736846
4559,0.11358876776667182,0.3966232031063906
4560,0.1135486507489901,0.39662337155614313
4561,0.11354864290107239,0.396623371849699
4562,0.11354868906804146,0.39662342383846205
4563,0.11354859633509555,0.39662338659334573
4564,0.11356805525199132,0.3966233061834501
4565,0.113492979930868,0.3966232865727627
4566,0.11354459625671791,0.3966233225140182
4567,0.11356921649148204,0.39662335049398195
4568,0.1135691922886363,0.3966233367305528
4569,0.11356915424417835,0.3966233405485784
4570,0.11355963374539631,0.3966234169054133
4571,0.11355963593799197,0.39662340801990154
4572,0.11355972731667255,0.39662343166947706
4573,0.11386658668074523,0.39662335445653485
4574,0.11385078604687035,0.39662333647528975
4575,0.1138509325391199,0.39662341916735966
4576,0.11385092806494308,0.3966233782670031
4577,0.11385081619662951,0.3966233353802222
4578,0.11389099931631055,0.3966233210871502
4579,0.11400406211081242,0.39662329416505576
4580,0.11400411256458805,0.3966233476631488
4581,0.11400409375672801,0.39662330203426327
4582,0.11406096068607408,0.39662332599244976
4583,0.11406103837435252,0.39662340292612347
4584,0.1140611847235534,0.3966234402989374
4585,0.11406132023472153,0.3966234697175695
4586,0.11406127248133771,0.39662346749387994
4587,0.1141322606081171,0.39662347288022937
4588,0.11413222637419138,0.396623462720878
4589,0.11431183247034857,0.39662343884672746
4590,0.11443252150407075,0.3966234537322018
4591,0.11478095373950478,0.3966234235446801
4592,0.11428698858102318,0.396623366486066
4593,0.11428719322830103,0.39662341859083317
4594,0.11428713275228067,0.3966234437011563
4595,0.11428702711478382,0.396623391761893
4596,0.11428686633416199,0.3966233451652387
4597,0.11438350130960442,0.3966233646911564
4598,0.11438364715881541,0.39662339962928866
4599,0.11438355991489772,0.3966233821638173
4600,0.11438359478670017,0.3966233736682095
4601,0.11438360703862116,0.396623375464007
4602,0.11438360868964888,0.3966233329016783
4603,0.11438360181579274,0.3966232836465856
4604,0.11438347726109208,0.39662325835015055
4605,0.11438356402697163,0.3966232872345061
4606,0.11404605759816303,0.3966232922089422
4607,0.11404598149360626,0.3966232748847137
4608,0.11429222267641262,0.3966232883597386
4609,0.11429235978271561,0.3966232936930643
4610,0.11418253093485267,0.39662320684718744
4611,0.11399352557770033,0.39662322312698367
4612,0.11399362342877457,0.3966232048156956
4613,0.11399376741159598,0.39662328956512555
4614,0.11399403201006722,0.3966232971486691
4615,0.11399390142946941,0.39662327562607425
4616,0.11441026297481886,0.3966233294037233
4617,0.11441024501313432,0.3966233169225008
4618,0.11441035899105789,0.39662336336757364
4619,0.11441047606142411,0.3966233882692287
4620,0.11441053425236578,0.3966234173543103
4621,0.11441060779657061,0.3966234622907935
4622,0.11441049551365827,0.3966234002599938
4623,0.11429056293872533,0.3966233575748876
4624,0.11429060586542591,0.39662331362088055
4625,0.11429053388625128,0.39662327502440203
4626,0.11429357666295947,0.39662327972395406
4627,0.11429347099205847,0.3966232387669756
4628,0.11429352047980205,0.39662324317485087
4629,0.11429350887768523,0.3966232299661584
4630,0.11429351392003137,0.39662323573529734
4631,0.11429351196242313,0.39662325028767453
4632,0.1142934155699518,0.3966232375005115
4633,0.11426219342685992,0.3966232323096933
4634,0.11426211157645678,0.39662323821575424
4635,0.11426215364776415,0.3966232461191769
4636,0.11427156635987148,0.39662325928290576
4637,0.11429904242788444,0.3966232955088565
4638,0.11397970036606246,0.39662324170703
4639,0.11397965549522562,0.3966231978433789
4640,0.11397969122184264,0.39662319205932567
4641,0.11397967086462431,0.39662320472327783
4642,0.11397967449790158,0.39662321161981506
4643,0.11390240662571427,0.39662315518231117
4644,0.11390246625273817,0.3966231891624862
4645,0.11390255924281027,0.3966232060865702
4646,0.11395988693341556,0.39662318850883654
4647,0.11396000636264755,0.39662325055917813
4648,0.1139601795527195,0.39662329601944535
4649,0.11408683400855117,0.39662330533481105
4650,0.11408694164396502,0.3966233417616257
4651,0.11408684462678083,0.3966232992391414
4652,0.11408703979723286,0.39662337992899427
4653,0.1140872284913973,0.39662339584094003
4654,0.11409312018777876,0.39662340845243266
4655,0.11409314520738385,0.39662340367815746
4656,0.11410765018876576,0.3966234514176603
4657,0.11409525506181561,0.396623445715942
4658,0.11409522867569122,0.3966234339935883
4659,0.11409517231566524,0.3966234348303809
4660,0.11399211295511875,0.3966234179089176
4661,0.11399222345812017,0.3966234267971024
4662,0.11396139006093128,0.39662346248197
4663,0.11360710788647214,0.3966234224166766
4664,0.11360722252280846,0.39662340158605147
4665,0.11362507466783456,0.3966234274518972
4666,0.1136249046688866,0.3966233844874917
4667,0.1136249716998006,0.39662338559598076
4668,0.11366613557273322,0.39662336677596366
4669,0.11364421988743115,0.3966233898448691
4670,0.11364422428611587,0.39662342506398857
4671,0.11365956432297371,0.39662343182292215
4672,0.11361643030470717,0.39662344016681006
4673,0.11361658821466543,0.39662345348498834
4674,0.11361957398278892,0.3966234265454992
4675,0.11361942919204375,0.3966234033717154
4676,0.11361219861765737,0.3966234144269085
4677,0.11361229324077052,0.39662339116112105
4678,0.11378737709361528,0.39662339101803884
4679,0.11378736023406003,0.3966233647122768
4680,0.11369154461654452,0.3966233802163071
4681,0.11368499726519747,0.3966233416691116
4682,0.11361279513105119,0.39662335670225424
4683,0.11361293442576112,0.3966234011649653
4684,0.11343508603709884,0.39662339449866013
4685,0.11343504352252384,0.39662337963189015
4686,0.1133480336153789,0.3966234437374737
4687,0.1133784424917657,0.3966234552083377
4688,0.113151215982682,0.39662341940330303
4689,0.11315121437805935,0.39662336017921246
4690,0.11303505182565561,0.3966233861940666
4691,0.11303512437940526,0.396623440114951
4692,0.11303508347660154,0.39662342648562343
4693,0.11286133513467249,0.3966233940961035
4694,0.11291969515537881,0.3966234155670495
4695,0.11291974277339527,0.39662345265965376
4696,0.11258978394584554,0.3966235230129002
4697,0.11249906213118546,0.3966234488258159
4698,0.11243672399998454,0.3966234057053564
4699,0.11243666417485618,0.3966233939050843
4700,0.11243624600400177,0.3966234100507565
4701,0.11243611331695333,0.39662336326156666
4702,0.11243613018289852,0.3966233767120229
4703,0.11243632112323583,0.39662338976966194
4704,0.1124194603456697,0.39662334116551323
4705,0.11241941570474631,0.39662327688206545
4706,0.1124190229038899,0.39662328294542765
4707,0.11239181773342807,0.3966232433397705
4708,0.112314345974735,0.3966232136001372
4709,0.11237378541109908,0.3966231712821201
4710,0.11231657004987927,0.3966230994165324
4711,0.11235387037027131,0.3966230890493688
4712,0.11235383335962838,0.39662305946039333
4713,0.11235378788916764,0.39662308094294535
4714,0.11235380548129914,0.39662304916016333
4715,0.11235368846373253,0.39662309880923025
4716,0.11235354452769157,0.3966230616390001
4717,0.11236340100732493,0.39662306611103215
4718,0.11236322888799533,0.3966230599089501
4719,0.11236312354931895,0.39662305352988997
4720,0.11236315254090638,0.3966231110072139
4721,0.11264196417203005,0.39662311715482407
4722,0.11262151239009259,0.3966231254843432
4723,0.11262130420286894,0.3966230900557756
4724,0.11249777399029834,0.39662303672107163
4725,0.11247976727738891,0.3966230317203953
4726,0.11247974283704638,0.396623017152394
4727,0.11247964144215802,0.39662296454950957
4728,0.11239600727632615,0.39662290788656485
4729,0.11239596512475376,0.3966229092810588
4730,0.11239601370416441,0.3966229432552541
4731,0.11239585107728492,0.39662288115280003
4732,0.11239586955223231,0.39662287433472065
4733,0.11239590364109327,0.39662286609966035
4734,0.11234163631899163,0.3966228804586102
4735,0.1123416311136961,0.396622869444301
4736,0.11234154827568679,0.3966228840792576
4737,0.11229844034647733,0.3966228807593157
4738,0.112298412683194,0.39662286034938493
4739,0.11229834756535662,0.3966228630644566
4740,0.11229827876705309,0.3966228468944796
4741,0.11230560081047022,0.39662286295797755
4742,0.11230303708617886,0.39662284112542456
4743,0.11237782202863296,0.3966228701046306
4744,0.11237776989422368,0.39662290527455246
4745,0.11237764533916554,0.39662282271440513
4746,0.11270566596363714,0.3966228684977532
4747,0.1127057130776973,0.3966228929842159
4748,0.11270566552780632,0.39662284435173667
4749,0.11275003966050626,0.3966228264733037
4750,0.11286676781569542,0.39662281645643954
4751,0.11286679377944439,0.3966227909740802
4752,0.11286676150426504,0.39662278181785
4753,0.11286653038548171,0.3966227251347617
4754,0.11286664816986813,0.39662275691723975
4755,0.11286673506717379,0.3966227787633322
4756,0.11293713252981134,0.3966227596388398
4757,0.11305297731113806,0.3966227915888824
4758,0.11292242853171242,0.39662277963690806
4759,0.1129224661004848,0.3966227800694608
4760,0.1129224320009445,0.39662268088373004
4761,0.11292229542579588,0.39662270525400933
4762,0.11292229445735631,0.39662269954448814
4763,0.1129127048719208,0.39662269336879985
4764,0.1129125996099684,0.39662270454790527
4765,0.11274990650794577,0.3966227334020172
4766,0.11274995155248191,0.39662276110034866
4767,0.11275000240595875,0.3966227529791858
4768,0.11275005408676782,0.39662279339987583
4769,0.11274996469230929,0.39662275529418173
4770,0.1128124532997086,0.3966227499788143
4771,0.1127476599039178,0.396622705688804
4772,0.11286010241498623,0.3966226887057632
4773,0.112881774177428,0.396622668379713
4774,0.11293698468310046,0.39662266530337
4775,0.11290286959785037,0.3966227025944048
4776,0.11290292192182871,0.3966227220320845
4777,0.1129791562281612,0.3966227151287104
4778,0.11290239688909583,0.39662275426584315
4779,0.1129190925771211,0.39662275482013076
4780,0.1129190220076661,0.3966227637731851
4781,0.11291897696247152,0.39662275721213847
4782,0.11291877245383315,0.39662274303014
4783,0.11291872458478829,0.3966227693469813
4784,0.11291873137729738,0.39662280765034014
4785,0.1127256419784561,0.39662277623313447
4786,0.11272554891707369,0.39662273062771375
4787,0.11299566812379522,0.3966227422372627
4788,0.11299670861586979,0.39662268158018577
4789,0.11302187324732446,0.39662271098289215
4790,0.11302198864884865,0.3966227497701118
4791,0.11316026456608515,0.3966227316712887
4792,0.11320553478033493,0.3966227225271654
4793,0.11320540532875878,0.39662267582610106
4794,0.11320543273122263,0.3966227363132631
4795,0.11327051686361604,0.3966226967143579
4796,0.11327051861621133,0.39662267996275774
4797,0.11363241529321919,0.39662271515278086
4798,0.1136324740412175,0.396622780920139
4799,0.11378181135274616,0.3966227895129125
4800,0.11378189247349373,0.39662280829538615
4801,0.1137819230514732,0.39662282126292
4802,0.11378197816167582,0.3966227995834301
4803,0.11378193855145009,0.3966228115862216
4804,0.11380925622699804,0.39662284080008886
4805,0.11380919589037553,0.3966228576292242
4806,0.11380925550655374,0.3966228842129163
4807,0.11371830608932616,0.3966229289916835
4808,0.11371162424471766,0.396622908098481
4809,0.1137116277399957,0.3966228572646334
4810,0.11369841891280248,0.396622833591795
4811,0.11369833302241392,0.3966227714043896
4812,0.11377944948111025,0.3966227617212348
4813,0.11381926315300424,0.396622792318838
4814,0.11381466388528508,0.3966227985709859
4815,0.11381463694548513,0.39662279041044496
4816,0.11382133944138037,0.3966227684261078
4817,0.11371186269742053,0.39662277704101245
4818,0.11371190021844983,0.3966227828410972
4819,0.113711867623382,0.3966227972392442
4820,0.11371196531655096,0.396622812167899
4821,0.11358164798055617,0.396622836281298
4822,0.11358166185925067,0.3966228501114101
4823,0.11357638408181,0.3966228640574908
4824,0.11356953970837902,0.39662290179432597
4825,0.11356956556541815,0.39662287723033085
4826,0.11356957136238684,0.39662288907070187
4827,0.11349303449839436,0.39662284021463146
4828,0.11349304285432807,0.3966228331838923
4829,0.11349295933959727,0.3966228394754458
4830,0.11349278670922398,0.3966228621632792
4831,0.1135380022667301,0.39662284774563517
4832,0.11353789516270356,0.39662275905424016
4833,0.11352852280978112,0.396622818215229
4834,0.11352847490533688,0.39662277637324145
4835,0.1135333174751912,0.39662279518486965
4836,0.11352832499684325,0.3966228277852741
4837,0.11351206226917161,0.3966228581461376
4838,0.11351217242516817,0.3966228999292156
4839,0.11351212498950765,0.3966228865366801
4840,0.11351229765499864,0.3966229323643843
4841,0.1135122070769727,0.3966228941908156
4842,0.11352827415670341,0.3966228932266166
4843,0.11352832202145505,0.39662289060129935
4844,0.11367920052412157,0.39662290542278694
4845,0.11367906175468472,0.3966228729979282
4846,0.11367918169810014,0.39662286465139285
4847,0.11368314420476029,0.39662281858409804
4848,0.11368309750180867,0.3966227868962503
4849,0.1136832110069598,0.3966227953903479
4850,0.11348178831644207,0.3966228058321863
4851,0.11348191691870899,0.3966228292162391
4852,0.11348210073464864,0.39662288507435123
4853,0.11348225257019014,0.39662293735012266
4854,0.11361060437571283,0.3966229441276229
