Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
4079,279.0352594941918,602.7228537230277,285.45891337453924,1637.2834594549254
4080,279.039235140039,602.767537030748,285.51220672765606,1637.7257691042944
4081,279.0971713745608,602.8706242213141,285.54578824986294,1638.1173187857353
4082,279.101147020408,602.97371141188,285.57936977206975,1638.4048463514755
4083,279.1051226662552,603.0814274108742,285.61251222762314,1638.6903071376062
4084,279.10909831210245,603.1682009173563,285.64609374983,1639.0837600247785
4085,279.14994879276264,603.2624733882952,285.6796752720369,1639.445943968376
4086,279.2553704136184,603.3047648882733,285.7280509339633,1639.8056677682666
4087,279.3316777574425,603.3716013328808,285.80138071454604,1640.1754994267042
4088,279.36916194227473,603.4126461555077,285.96044503330575,1640.6144616393744
4089,279.37313758812195,603.5027565980618,285.9940265555126,1641.0551565456706
4090,279.3771132339692,603.6131241348552,286.0276080777195,1641.4426115439994
4091,279.38108887981645,603.7234916716486,286.0611895999263,1641.8224155528756
4092,279.4367221073363,603.8338592084422,286.0947711221332,1642.1704682725153
4093,279.4406977531836,603.9442267452356,286.12791357768657,1642.543444382619
4094,279.4446733990308,604.054594282029,286.1614950998934,1642.954676984415
4095,279.44864904487804,604.1649618188225,286.19507662210026,1643.2671055481446
4096,279.45262469072526,604.2753293556159,286.23980687116494,1643.6793301377863
4097,279.4566003365725,604.4180228586887,286.2733883933718,1644.0640445598242
4098,279.46057598241975,604.5607163617615,286.30696991557863,1644.4698793255043
4099,279.464551628267,604.7034098648343,286.3405514377855,1644.9394786805485
4100,279.4685272741142,604.77207823954,286.3736938933389,1645.2786440962136
4101,279.4725029199614,604.8407466142456,286.4068363488923,1645.701835196715
4102,279.47647856580863,604.9094149889513,286.4552120108187,1646.0590131607576
4103,279.4804542116559,605.0404549707557,286.48879353302556,1646.4470117314117
4104,279.48442985750313,605.1512135442233,286.5357963375668,1646.743302977701
4105,279.48840550335035,605.2619721176908,286.5693778597737,1647.0354675427309
4106,279.5051819810307,605.3727306911583,286.6029593819805,1647.4010761859204
4107,279.50915762687794,605.4834892646257,286.63654090418737,1647.8939559779533
4108,279.5131332727252,605.5942478380932,286.6701224263942,1648.2776579119534
4109,279.59547658838176,605.7050064115608,286.71849808832064,1648.6569113979658
4110,279.66739028033066,605.8157649850283,286.75207961052746,1649.0581692670635
4111,279.6713659261779,605.9265235584958,286.78522206608085,1649.4722520983546
4112,279.67729566488885,606.0372821319633,286.8188035882877,1649.8496615129638
4113,279.68127131073607,606.1204171533519,286.85238511049454,1650.3077470139956
4114,279.7110385785639,606.1574863301314,286.90953296454416,1650.6858847545227
4115,279.7150142244111,606.2037534759568,286.943114486751,1651.0597882971804
4116,279.8026761028865,606.2868803922217,286.9766960089579,1651.4548058558394
4117,279.88443972045604,606.3700073084866,287.0098384645113,1651.9712710077965
4118,279.94083227628096,606.4531342247515,287.0429809200647,1652.4143875616069
4119,279.94480792212823,606.5195063478625,287.07612337561807,1652.8159094287926
4120,279.94878356797545,606.5617978478406,287.12449903754447,1653.1987788833321
4121,280.01017311998527,606.6214862760003,287.15764149309786,1653.5764324684267
4122,280.0141487658325,606.6677534218256,287.1912230153047,1653.9899453474595
4123,280.0181244116797,606.714020567651,287.22480453751155,1654.4278364071306
4124,280.0221000575269,606.795347134895,287.2583860597184,1654.8481233332946
4125,280.0260757033742,606.8595150992847,287.2915285152718,1655.1306151840224
4126,280.0300513492214,606.9079295015318,287.3251100374786,1655.5070994839825
4127,280.078870501858,606.9563439037789,287.3586915596855,1655.8887457076569
4128,280.12588030224333,607.004758306026,287.3918340152389,1656.3806843718394
4129,280.12985594809055,607.0547565463781,287.4254155374457,1656.7034901317977
4130,280.20515166190467,607.064473042113,287.4585579929991,1657.23784224768
4131,280.283152436119,607.1071616116734,287.4868377319718,1657.621240943831
4132,280.35230080532926,607.1498501812337,287.5204192541786,1657.956777744462
4133,280.3562764511765,607.192538750794,287.55400077638546,1658.3217443992896
4134,280.3602520970237,607.2352273203544,287.5834535049273,1658.7726897678072
4135,280.4016061100991,607.2818915357619,287.6170350271342,1659.1535330234433
4136,280.40558175594634,607.3285557511696,287.650616549341,1659.4883877575164
4137,280.4627132120713,607.3752199665771,287.6837590048944,1659.9407918846955
4138,280.46668885791854,607.3901587855106,287.71734052710127,1660.3730750033005
4139,280.52834198273166,607.3998752812456,287.7509220493081,1660.7453931283503
4140,280.5323176285789,607.4364743246853,287.78450357151496,1661.1025024632904
4141,280.6206291482035,607.4461908204202,287.8139563000568,1661.489416955016
4142,280.7280087268575,607.4559073161552,287.8475378222637,1661.900055389987
4143,280.78753128938075,607.5372003430853,287.8758175612363,1662.269276946839
4144,280.835654152685,607.6184933700154,287.9093990834432,1662.6207618720032
4145,280.8851967127208,607.6318483508438,287.9729688520692,1662.9276275589896
4146,280.88917235856803,607.7156159313224,288.00655037427606,1663.3454250826012
4147,280.9352382031771,607.8164382157804,288.0401318964829,1663.8612365987142
4148,280.9392138490243,607.8731399250075,288.07327435203626,1664.2368387345916
4149,280.94318949487155,607.9298416342347,288.1027270805781,1664.6219713868984
4150,281.00575464693577,607.9865433434618,288.136308602785,1665.070084780046
4151,281.009730292783,608.0630749453342,288.2063482235656,1665.5113093274012
4152,281.1220006608304,608.0724542803152,288.23992974577243,1665.9369163882789
4153,281.1259763066776,608.0968014369464,288.2735112679793,1666.267335181273
4154,281.12995195252483,608.1061807719276,288.3070927901862,1666.590759015257
4155,281.13392759837205,608.1281510811461,288.340674312393,1666.8862009280729
4156,281.181116233166,608.2365554931508,288.37425583459986,1667.3128635597263
4157,281.1850918790132,608.3170933617079,288.4078373568067,1667.7754668592102
4158,281.18906752486043,608.4010714232338,288.44141887901355,1668.2527660747703
4159,281.1930431707077,608.5163074197711,288.4750004012204,1668.676522869918
4160,281.26405490236414,608.575534494742,288.50858192342724,1669.1443544743895
4161,281.3406183332647,608.7021715735466,288.5421634456341,1669.500684235834
4162,281.3781025180969,608.7429194343925,288.57574496784093,1670.008600568859
4163,281.4348663974372,608.7836672952385,288.6093264900478,1670.2698890524582
4164,281.5036741031103,608.8244151560845,288.6424689456012,1670.6105068123736
4165,281.5834019307444,608.8499652457843,288.6756114011546,1671.120115970984
4166,281.5873775765916,608.892912263666,288.7442953308273,1671.4997619434507
4167,281.5913532224389,608.9076858844796,288.7778768530342,1672.065734010322
4168,281.5953288682861,608.9408549922008,288.811458375241,1672.4861596007581
4169,281.59930451413334,609.0073373278909,288.84850125200495,1672.8974340711684
4170,281.6253894992368,609.0241325016882,288.8820827742118,1673.2781162847307
4171,281.629365145084,609.0637685935126,288.9191256509758,1673.656672194691
4172,281.6609622699647,609.1227823545572,288.9527071731826,1674.0633136749307
4173,281.66493791581195,609.1965902553214,288.9862886953895,1674.4164314249242
4174,281.6689135616592,609.2551649497127,289.01987021759635,1674.7698497285298
4175,281.71655468591103,609.36928656078,289.05345173980317,1675.1603352182046
4176,281.7733185652513,609.4108072632287,289.1150463213364,1675.668539104951
4177,281.8603307777562,609.4491922353776,289.1486278435433,1676.0875054074447
4178,281.9046366982474,609.4880967484312,289.1822093657501,1676.5134381841958
4179,281.9848023413591,609.5768434877217,289.2153518213035,1676.846780737253
4180,282.0338200373602,609.6466600691344,289.2686451744204,1677.21156834378
4181,282.06168085282604,609.740176771044,289.3022266966272,1677.6061844542735
4182,282.0656564986733,609.7882298798528,289.35054483468764,1678.0688283348113
4183,282.10649191496015,609.8484131296929,289.3984814299606,1678.4130928640193
4184,282.11046756080736,609.9066422866692,289.4320629521675,1678.85552762119
4185,282.1144432066546,610.0193535625039,289.4652054077209,1679.2202750302852
4186,282.2468209679435,610.1320648383386,289.4987869299277,1679.6275148926059
4187,282.2507966137907,610.1799378122771,289.5319293854811,1680.076167376196
4188,282.28828079862296,610.1967329860743,289.56507184103447,1680.6219069463255
4189,282.2922564444702,610.2135281598715,289.59865336324134,1681.0693220625417
4190,282.2962320903174,610.2303233336688,289.6276670251297,1681.528742913591
4191,282.3360465350276,610.259849069216,289.6612485473366,1681.9083379755007
4192,282.3400221808748,610.3262719699904,289.6948300695434,1682.2798164338487
4193,282.41666643228154,610.3838107648642,289.7284115917503,1682.6198166295192
4194,282.4823659707772,610.4318638736729,289.76199311395715,1683.0865761007517
4195,282.48634161662443,610.4799169824817,289.7990359907211,1683.4603130037583
4196,282.5267243437025,610.5239944454431,289.85456590601905,1683.8723453896957
4197,282.66056316471565,610.5363749067396,289.8881474282259,1684.429863716974
4198,282.66453881056293,610.5527310138834,289.9217289504328,1684.7816495616366
4199,282.66851445641015,610.6200991176072,289.9548714059862,1685.090242451845
4200,282.67249010225737,610.7122716611178,289.988452928193,1685.6119627584235
4201,282.6764657481046,610.7613043057593,290.0215953837464,1685.9529419965074
4202,282.7119582607465,610.8103369504008,290.0547378392998,1686.3428720025688
4203,282.7159339065937,610.8970277705421,290.08831936150665,1686.7595674231948
4204,282.769981078534,610.9353354907876,290.1253622382706,1687.2934269115983
4205,282.7739567243812,611.0033366043033,290.1624051150346,1687.6937532859743
4206,282.79741212159024,611.0713377178191,290.19554757058796,1688.127867542215
4207,282.8797620023355,611.1393388313348,290.2291290927948,1688.5636505211664
4208,282.8837376481827,611.2073399448507,290.26227154834817,1688.9121426484683
4209,282.88771329402994,611.2350107837225,290.29585307055504,1689.3108563426788
4210,282.9274598460122,611.2626816225943,290.3294345927619,1689.673635594453
4211,282.9314354918594,611.2903524614661,290.36301611496873,1689.9598304502022
4212,282.93541113770664,611.3460138893013,290.4280974043776,1690.3999749129416
4213,282.97108378521875,611.4016753171363,290.46934082772253,1690.841968869311
4214,282.975059431066,611.4293461560081,290.5024832832759,1691.1441875414766
4215,283.0292110404914,611.5449989852638,290.5360648054828,1691.542917818957
4216,283.0900667800985,611.5707157312719,290.5696463276896,1692.02342901675
4217,283.09404242594576,611.59643247728,290.6032278498965,1692.373636503268
4218,283.16931434583614,611.627376938938,290.63680937210336,1692.707396147341
4219,283.1732899916834,611.7043188323394,290.6703908943102,1693.0831497358517
4220,283.17726563753064,611.7427661400974,290.70397241651705,1693.491045584722
4221,283.2181161181908,611.8155122564551,290.73711487207044,1693.8067952640067
4222,283.22209176403805,611.8882583728127,290.77069639427725,1694.1150684361226
4223,283.2260674098853,611.9610044891704,290.8042779164841,1694.5197447610717
4224,283.2300430557325,612.0337506055281,290.8725546467533,1695.040450896807
4225,283.26575225087333,612.1064967218857,290.9061361689602,1695.5991906135437
4226,283.3066027315335,612.1792428382435,290.939717691167,1696.037599743854
4227,283.3105783773807,612.2519889546011,290.9732992133739,1696.358394195958
4228,283.31455402322797,612.3247350709587,291.0068807355807,1696.6777476988973
4229,283.3185296690752,612.3974811873164,291.05525639750715,1697.0994104599788
4230,283.3225053149224,612.470227303674,291.08883791971397,1697.5058090984003
4231,283.3700709008273,612.5429734200318,291.12241944192084,1697.9363183829842
4232,283.4118568439743,612.6117438905421,291.15600096412766,1698.3954902218945
4233,283.4158324898216,612.6805143610525,291.18958248633453,1698.6952014900023
4234,283.4344644666012,612.7492848315629,291.24287583945136,1699.2488523322281
4235,283.4653226601531,612.835452230255,291.27601829500475,1699.554649755608
4236,283.4692983060003,612.9256887101491,291.3395880636308,1700.0149487909032
4237,283.48793028278,613.0159251900433,291.3731695858377,1700.3993396200701
4238,283.4919059286272,613.1341522589007,291.4067511080445,1700.7895382473785
4239,283.5451534608943,613.2567706102801,291.44033263025136,1701.247364562086
4240,283.5491291067416,613.2952179180381,291.4739141524582,1701.727082779731
4241,283.5531047525888,613.329689579949,291.50705660801157,1702.0227336887613
4242,283.6354480682454,613.3641612418598,291.54063813021844,1702.463011674886
4243,283.63942371409263,613.4026085496179,291.5742196524253,1702.883037855327
4244,283.64339935993985,613.4881327632562,291.6073621079787,1703.222028751141
4245,283.64737500578707,613.5265800710142,291.6409436301855,1703.6653107004472
4246,283.6513506516343,613.6027363332173,291.6740860857389,1704.0474656146853
4247,283.65532629748157,613.6788925954204,291.7269403722023,1704.5057733795827
4248,283.70139214209064,613.7550488576234,291.7605218944092,1704.9504824336677
4249,283.74231550761044,613.8312051198264,291.794103416616,1705.429614774042
4250,283.7462911534577,613.9073613820294,291.82768493882287,1705.874473436601
4251,283.75026679930494,613.9835176442325,291.8612664610297,1706.2455736408924
4252,283.8227787521231,614.0596739064356,291.8944089165831,1706.6311507446717
4253,283.95026333582035,614.1358301686386,291.92386164512493,1706.9590433603037
4254,283.9542389816676,614.2119864308416,291.9574431673318,1707.2859107861655
4255,283.95821462751485,614.2881426930446,292.00738677224047,1707.657075346852
4256,284.00218940788415,614.4016693513175,292.04096829444734,1708.0209444934258
4257,284.00616505373137,614.5208597680587,292.0745498166542,1708.3032008605046
4258,284.0101406995786,614.575603115655,292.108131338861,1708.760726657815
4259,284.0141163454258,614.7065720375222,292.1417128610679,1709.1411896931804
4260,284.04679517318107,614.8411343794584,292.17116558960976,1709.4916707988396
4261,284.10337845784176,614.9612734649616,292.2047471118166,1709.9569484876386
