Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
4616,233.73326854653374,31.31613183003452
4617,233.73326854653374,31.322628513862526
4618,233.73326854653374,31.32912519769053
4619,233.7873884583484,31.335621881518534
4620,233.7873884583484,31.34211856534654
4621,233.83877718160562,31.348615249174543
4622,233.83877718160562,31.355111933002547
4623,233.83877718160562,31.36160861683055
4624,233.98549991461005,31.368105300658556
4625,234.236481449191,31.37460198448656
4626,234.236481449191,31.381098668314564
4627,234.236481449191,31.38759535214257
4628,234.50580287690383,31.394092035970573
4629,234.50580287690383,31.400588719798577
4630,234.50580287690383,31.40708540362658
4631,234.50580287690383,31.413582087454586
4632,234.50580287690383,31.42007877128259
4633,234.54508591677194,31.426575455110594
4634,234.54508591677194,31.4330721389386
4635,234.70811512002462,31.439568822766603
4636,234.7323673382353,31.446065506594607
4637,234.7323673382353,31.45256219042261
4638,234.89822549092597,31.459058874250616
4639,234.89822549092597,31.46555555807862
4640,234.89822549092597,31.472052241906624
4641,235.05360071294768,31.47854892573463
4642,235.05360071294768,31.485045609562633
4643,235.05360071294768,31.491542293390637
4644,235.05360071294768,31.49803897721864
4645,235.22911404471697,31.504535661046646
4646,235.2742584416788,31.51103234487465
4647,235.45155820192272,31.517529028702654
4648,235.45155820192272,31.52402571253066
4649,235.45155820192272,31.530522396358663
4650,235.45155820192272,31.537019080186667
4651,235.6174163546134,31.54351576401467
4652,235.79471611485732,31.550012447842676
4653,235.94502611549848,31.55650913167068
4654,235.94502611549848,31.563005815498684
4655,235.94502611549848,31.56950249932669
4656,235.99481013049027,31.575999183154693
4657,235.99481013049027,31.582495866982697
4658,235.99481013049027,31.5889925508107
4659,236.12434904935782,31.595489234638706
4660,236.12434904935782,31.60198591846671
4661,236.12434904935782,31.608482602294714
4662,236.12434904935782,31.61497928612272
4663,236.12434904935782,31.621475969950723
4664,236.24681956415156,31.627972653778727
4665,236.24681956415156,31.63446933760673
4666,236.3508060629161,31.640966021434735
4667,236.38995503190458,31.64746270526274
4668,236.38995503190458,31.653959389090744
4669,236.42080599719057,31.66045607291875
4670,236.42080599719057,31.666952756746753
4671,236.42080599719057,31.673449440574757
4672,236.53465311290898,31.67994612440276
4673,236.67953005315763,31.686442808230765
4674,236.67953005315763,31.69293949205877
4675,236.67953005315763,31.699436175886774
4676,236.67953005315763,31.70593285971478
4677,236.67953005315763,31.712429543542783
4678,236.80200056795138,31.718926227370787
4679,236.8374496783271,31.72542291119879
4680,236.8374496783271,31.731919595026795
4681,236.8374496783271,31.7384162788548
4682,236.8374496783271,31.744912962682804
4683,236.8374496783271,31.751409646510808
4684,236.86830064361305,31.757906330338812
4685,236.88327158643924,31.764403014166817
4686,236.88327158643924,31.77089969799482
4687,236.88327158643924,31.777396381822825
4688,237.0572820752146,31.78389306565083
4689,237.0572820752146,31.790389749478834
4690,237.14248877724248,31.796886433306838
4691,237.14248877724248,31.803383117134842
4692,237.16674099545315,31.809879800962847
4693,237.16674099545315,31.81637648479085
4694,237.16674099545315,31.822873168618855
4695,237.37857356104558,31.82936985244686
4696,237.4975849881173,31.835866536274864
4697,237.4975849881173,31.842363220102868
4698,237.64789498875842,31.848859903930872
4699,237.64789498875842,31.855356587758877
4700,237.76174210447684,31.86185327158688
4701,237.8469488065047,31.868349955414885
4702,237.8469488065047,31.87484663924289
4703,237.8469488065047,31.881343323070894
4704,237.8469488065047,31.887840006898898
4705,237.8469488065047,31.894336690726902
4706,237.8469488065047,31.900833374554907
4707,237.8469488065047,31.90733005838291
4708,237.8469488065047,31.913826742210915
4709,237.8469488065047,31.92032342603892
4710,237.8469488065047,31.926820109866924
4711,237.8469488065047,31.933316793694928
4712,237.8469488065047,31.939813477522932
4713,238.14671908154241,31.946310161350937
4714,238.14671908154241,31.95280684517894
4715,238.14671908154241,31.959303529006945
4716,238.14671908154241,31.96580021283495
4717,238.1981078047996,31.972296896662954
4718,238.1981078047996,31.978793580490958
4719,238.1981078047996,31.985290264318962
4720,238.1981078047996,31.991786948146967
4721,238.1981078047996,31.99828363197497
4722,238.1981078047996,32.004780315802975
4723,238.1981078047996,32.01127699963098
4724,238.1981078047996,32.017773683458984
4725,238.2267694674584,32.02427036728699
4726,238.26605250732655,32.03076705111499
4727,238.26605250732655,32.037263734943
4728,238.26605250732655,32.043760418771
4729,238.26605250732655,32.050257102599005
4730,238.3120269202283,32.05675378642701
4731,238.3120269202283,32.063250470255014
4732,238.3120269202283,32.06974715408302
4733,238.3120269202283,32.07624383791102
4734,238.34859595138374,32.08274052173903
4735,238.46244306710213,32.08923720556703
4736,238.46244306710213,32.095733889395035
4737,238.46244306710213,32.10223057322304
4738,238.50262052473832,32.108727257051044
4739,238.50262052473832,32.11522394087905
4740,238.58704796156826,32.12172062470705
4741,238.58704796156826,32.128217308535056
4742,238.58704796156826,32.13471399236306
4743,238.58704796156826,32.141210676191065
4744,238.58704796156826,32.14770736001907
4745,238.74080493334296,32.15420404384707
4746,238.7773739644984,32.16070072767508
4747,238.7773739644984,32.16719741150308
4748,238.7773739644984,32.173694095331086
4749,238.7773739644984,32.18019077915909
4750,238.7773739644984,32.186687462987095
4751,239.2680129286361,32.1931841468151
4752,239.2680129286361,32.1996808306431
4753,239.2680129286361,32.20617751447111
4754,239.27070001037404,32.21267419829911
4755,239.27070001037404,32.219170882127116
4756,239.4002389292416,32.22566756595512
4757,239.43952196910973,32.232164249783125
4758,239.43952196910973,32.23866093361113
4759,239.43952196910973,32.24515761743913
4760,239.43952196910973,32.25165430126714
4761,239.43952196910973,32.25815098509514
4762,239.44333157119976,32.264647668923146
4763,239.4799006023552,32.27114435275115
4764,239.4799006023552,32.277641036579155
4765,239.4799006023552,32.28413772040716
4766,239.4799006023552,32.29063440423516
4767,239.4799006023552,32.29713108806317
4768,239.4799006023552,32.30362777189117
4769,239.4799006023552,32.310124455719176
4770,239.5312893256124,32.31662113954718
4771,239.5312893256124,32.323117823375185
4772,239.5312893256124,32.32961450720319
4773,239.5312893256124,32.33611119103119
4774,239.5312893256124,32.3426078748592
4775,239.5312893256124,32.3491045586872
4776,239.5312893256124,32.355601242515206
4777,239.5667384359881,32.36209792634321
4778,239.5667384359881,32.368594610171215
4779,239.5667384359881,32.37509129399922
4780,239.5667384359881,32.38158797782722
4781,239.5667384359881,32.38808466165523
4782,239.5667384359881,32.39458134548323
4783,239.74403819623203,32.401078029311236
4784,239.78918259319386,32.40757471313924
4785,239.78918259319386,32.414071396967245
4786,239.78918259319386,32.42056808079525
4787,239.78918259319386,32.42706476462325
4788,239.82846563306197,32.43356144845126
4789,239.82846563306197,32.44005813227926
4790,239.82846563306197,32.446554816107266
4791,239.82846563306197,32.45305149993527
4792,239.82846563306197,32.459548183763275
4793,239.97877563370312,32.46604486759128
4794,240.13253260547782,32.47254155141928
4795,240.13253260547782,32.47903823524729
4796,240.13253260547782,32.48553491907529
4797,240.30983236572175,32.492031602903296
4798,240.35087803717147,32.4985282867313
4799,240.35087803717147,32.505024970559305
4800,240.35087803717147,32.51152165438731
4801,240.35087803717147,32.51801833821531
4802,240.35087803717147,32.52451502204332
4803,240.35087803717147,32.53101170587132
4804,240.35087803717147,32.537508389699326
4805,240.35087803717147,32.54400507352733
4806,240.47334855196522,32.550501757355335
4807,240.47334855196522,32.55699844118334
4808,240.60288747083277,32.56349512501134
4809,240.60288747083277,32.56999180883935
4810,240.60288747083277,32.57648849266735
4811,240.6480318677946,32.582985176495356
4812,240.6480318677946,32.58948186032336
4813,240.67888283308056,32.595978544151365
4814,240.67888283308056,32.60247522797937
4815,240.82919283372172,32.60897191180737
4816,240.82919283372172,32.61546859563538
4817,240.82919283372172,32.62196527946338
4818,240.82919283372172,32.628461963291386
4819,240.82919283372172,32.63495864711939
4820,241.0364412997134,32.641455330947394
4821,241.07748697116313,32.6479520147754
4822,241.268842643254,32.6544486986034
4823,241.35404934528188,32.66094538243141
4824,241.39319831427036,32.66744206625941
4825,241.39319831427036,32.673938750087416
4826,241.39319831427036,32.68043543391542
4827,241.39319831427036,32.686932117743424
4828,241.39319831427036,32.69342880157143
4829,241.44458703752758,32.69992548539943
4830,241.44458703752758,32.70642216922744
4831,241.44458703752758,32.71291885305544
4832,241.44458703752758,32.719415536883446
4833,241.44458703752758,32.72591222071145
4834,241.44458703752758,32.732408904539454
4835,241.44458703752758,32.73890558836746
4836,241.823196423622,32.74540227219546
4837,241.823196423622,32.75189895602347
4838,241.823196423622,32.75839563985147
4839,241.823196423622,32.764892323679476
4840,241.823196423622,32.77138900750748
4841,241.84744864183267,32.777885691335484
4842,241.84744864183267,32.78438237516349
4843,241.88659761082118,32.79087905899149
4844,241.88659761082118,32.7973757428195
4845,241.88659761082118,32.8038724266475
4846,241.9397874852853,32.810369110475506
4847,241.9397874852853,32.81686579430351
4848,241.9397874852853,32.823362478131514
4849,241.97063845057127,32.82985916195952
4850,242.10017736943882,32.83635584578752
4851,242.10017736943882,32.84285252961553
4852,242.29244807250893,32.84934921344353
4853,242.29244807250893,32.855845897271536
4854,242.44275807315006,32.86234258109954
4855,242.44275807315006,32.868839264927544
4856,242.5722969920176,32.87533594875555
4857,242.5722969920176,32.88183263258355
4858,242.5722969920176,32.88832931641156
4859,242.5722969920176,32.89482600023956
4860,242.5722969920176,32.901322684067566
4861,242.5722969920176,32.90781936789557
4862,242.5872679348438,32.914316051723574
4863,242.5872679348438,32.92081273555158
4864,242.5872679348438,32.92730941937958
4865,242.64135222707597,32.93380610320759
4866,242.6823978985257,32.94030278703559
4867,242.84069236546551,32.946799470863596
4868,242.84069236546551,32.9532961546916
4869,242.95263934139422,32.959792838519604
4870,242.95263934139422,32.96628952234761
4871,242.95263934139422,32.97278620617561
4872,242.99460946300027,32.97928289000362
4873,242.99460946300027,32.98577957383162
4874,243.15763866625292,32.992276257659626
4875,243.15763866625292,32.99877294148763
4876,243.15763866625292,33.005269625315634
4877,243.15763866625292,33.01176630914364
4878,243.15763866625292,33.01826299297164
4879,243.3206678695056,33.02475967679965
4880,243.40209139278303,33.03125636062765
4881,243.40209139278303,33.037753044455656
4882,243.45528126724716,33.04424972828366
4883,243.49073037762287,33.050746412111664
4884,243.49073037762287,33.05724309593967
4885,243.49073037762287,33.06373977976767
4886,243.65375958087552,33.07023646359568
4887,243.65375958087552,33.07673314742368
4888,243.65375958087552,33.083229831251685
4889,243.65375958087552,33.08972651507969
4890,243.65375958087552,33.096223198907694
4891,243.77277100794723,33.1027198827357
4892,243.77277100794723,33.1092165665637
4893,243.89267685278696,33.11571325039171
4894,243.89267685278696,33.12220993421971
4895,244.0429868534281,33.128706618047715
4896,244.1568339691465,33.13520330187572
4897,244.33413372939043,33.141699985703724
4898,244.33413372939043,33.14819666953173
4899,244.33413372939043,33.15469335335973
4900,244.3583859476011,33.16119003718774
4901,244.3583859476011,33.16768672101574
4902,244.3583859476011,33.174183404843745
4903,244.563531642633,33.18068008867175
4904,244.6825430697047,33.187176772499754
4905,244.6825430697047,33.19367345632776
4906,244.6825430697047,33.20017014015576
4907,244.72358874115443,33.20666682398377
4908,244.72358874115443,33.21316350781177
4909,244.8922766290105,33.219660191639775
4910,244.8922766290105,33.22615687546778
4911,244.8922766290105,33.232653559295784
4912,245.04761184195922,33.23915024312379
4913,245.04761184195922,33.24564692695179
4914,245.04761184195922,33.2521436107798
4915,245.0625827847854,33.2586402946078
4916,245.32673990114495,33.265136978435805
4917,245.33054950323498,33.27163366226381
4918,245.53591108377964,33.278130346091814
4919,245.57136019415535,33.28462702991982
4920,245.58633113698153,33.29112371374782
4921,245.58633113698153,33.29762039757583
4922,245.58633113698153,33.30411708140383
4923,245.73120807723018,33.310613765231835
4924,245.8865432901789,33.31711044905984
4925,246.01608220904646,33.323607132887844
4926,246.01608220904646,33.33010381671585
4927,246.01608220904646,33.33660050054385
4928,246.01608220904646,33.34309718437186
4929,246.12992932476487,33.34959386819986
4930,246.12992932476487,33.356090552027865
4931,246.280239325406,33.36258723585587
4932,246.280239325406,33.369083919683874
4933,246.280239325406,33.37558060351188
4934,246.280239325406,33.38207728733988
4935,246.3156884357817,33.38857397116789
4936,246.36166284868347,33.39507065499589
4937,246.4027085201332,33.401567338823895
4938,246.4027085201332,33.4080640226519
4939,246.4027085201332,33.414560706479904
4940,246.4027085201332,33.42105739030791
4941,246.4027085201332,33.42755407413591
4942,246.4027085201332,33.43405075796392
4943,246.4027085201332,33.44054744179192
4944,246.44185748912167,33.447044125619925
4945,246.44185748912167,33.45354080944793
4946,246.44185748912167,33.460037493275934
4947,246.55380446505038,33.46653417710394
