Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
4437,0.376125062400822,0.8037115813378568
4438,0.37702571203029256,0.8037132043081128
4439,0.3770124605652354,0.8037122244328154
4440,0.37703950534488484,0.8037099674212831
4441,0.37704234769289025,0.8037082611818768
4442,0.3770470967376794,0.8037084773881376
4443,0.3768880442566235,0.803709030456741
4444,0.37688673670668194,0.8037069253754201
4445,0.3772016304657172,0.8037066459993072
4446,0.37720416652485905,0.8037071381313101
4447,0.37719136548889554,0.8037079108239773
4448,0.3771975456238593,0.8037087063586379
4449,0.37750788610743946,0.8037085873965099
4450,0.3776380981698403,0.8037099833015965
4451,0.3776395472272993,0.8037107936641806
4452,0.3776523040019414,0.8037100637135026
4453,0.3776418248059386,0.8037105893011256
4454,0.37713368516325985,0.803709812466711
4455,0.37713643542220343,0.8037104066265272
4456,0.37769714492100165,0.8037102197454281
4457,0.3777079851667753,0.8037117743522391
4458,0.3776914546306729,0.8037109922329397
4459,0.3777101857617679,0.8037116734141225
4460,0.37756359303453246,0.8037117251802179
4461,0.377656631526983,0.8037112762896855
4462,0.3775469781070625,0.8037123967175848
4463,0.3775329451429843,0.8037132273454825
4464,0.3775363606169194,0.8037130584540456
4465,0.3774753018832479,0.8037129704178421
4466,0.3775250626490532,0.8037129194887379
4467,0.37789335019517734,0.8037119058673339
4468,0.37787774717856887,0.8037109676573577
4469,0.37788712962518894,0.8037110814892541
4470,0.3780621124893182,0.803710828606077
4471,0.3779737483604463,0.803709191379769
4472,0.37871175582495586,0.8037107309201323
4473,0.37842396100195375,0.8037118492171393
4474,0.3784170565070921,0.8037112629490387
4475,0.37806194142082333,0.8037109221946845
4476,0.37807126638466804,0.8037107081742348
4477,0.3780903296346928,0.8037119565200992
4478,0.3780832807685378,0.8037117583180029
4479,0.3780729294978496,0.8037110210654361
4480,0.37797051003115356,0.8037110054234129
4481,0.37795162808956173,0.8037113945480521
4482,0.37798669268928753,0.8037114112910306
4483,0.37779331299489904,0.8037109926054947
4484,0.3777975542825708,0.8037081099763604
4485,0.3778039243232826,0.8037084041890337
4486,0.377807653689206,0.8037086397352287
4487,0.3779642458541096,0.8037082891432572
4488,0.37796215144973655,0.8037066338573448
4489,0.37796246877189915,0.8037079706716677
4490,0.3779601784963533,0.8037081210443644
4491,0.37798206138203916,0.8037072734106683
4492,0.37798209683704165,0.8037067228321801
4493,0.37798978855804377,0.8037079338252887
4494,0.3779809169488386,0.8037080817727444
4495,0.37805966141936975,0.8037084082583339
4496,0.3780290869217572,0.8037076263069555
4497,0.3780262594693432,0.8037073315054941
4498,0.3780261772972258,0.803706187404571
4499,0.37803231544555116,0.8037055571259601
4500,0.37803240338003924,0.8037060389307047
4501,0.37823694812464526,0.8037069194969438
4502,0.37817328707148057,0.80370655708549
4503,0.37702147732109903,0.8037061170178472
4504,0.37700151217582223,0.8037056116372439
4505,0.3770123039826085,0.8037048422862014
4506,0.37702772144874314,0.8037059712266261
4507,0.37703898136918557,0.8037072868687158
4508,0.3768726684154542,0.8037086801009263
4509,0.37685180210569,0.8037080599852354
4510,0.3768455652224312,0.8037083357825316
4511,0.376854772453833,0.8037080669854347
4512,0.37612141434419327,0.8037095336869985
4513,0.37679027259322495,0.8037107459215855
4514,0.3767920569264648,0.8037091747658683
4515,0.3767981276374933,0.8037118031199905
4516,0.37679119464360894,0.8037115895520441
4517,0.37554674252919995,0.8037112347879569
4518,0.37553843840346923,0.8037118518858926
4519,0.3755192372891468,0.8037113693372648
4520,0.37551964228273954,0.8037114422297387
4521,0.37585979940337344,0.8037110180040627
4522,0.3755440431324458,0.8037119098353344
4523,0.3752708219484683,0.8037113424386932
4524,0.3752727618995803,0.8037118288711325
4525,0.37528059873360725,0.8037117854996871
4526,0.37490201091254594,0.8037121514244205
4527,0.3749087104840137,0.803712342216872
4528,0.37493147485138445,0.8037141083594621
4529,0.37495883183076517,0.8037133721375354
4530,0.37493130115703405,0.8037112658918426
4531,0.37494324747855073,0.8037114729720297
4532,0.3750095767791865,0.8037128688405462
4533,0.3750141384077259,0.8037114179335954
4534,0.3748034614378362,0.8037112563002564
4535,0.37480064947655717,0.8037114799296511
4536,0.3747887649650442,0.8037102135241009
4537,0.3747985176035379,0.8037101710347294
4538,0.37500608013804343,0.8037100660906887
4539,0.3750176435005458,0.8037102362174519
4540,0.3751592755369537,0.8037100327415383
4541,0.37520796436217974,0.80370934609487
4542,0.37519967867823134,0.8037095318465839
4543,0.375181001549611,0.8037093643333346
4544,0.3750387442833023,0.8037085999753272
4545,0.3750282464353082,0.8037086012126213
4546,0.37497008576985075,0.8037076054719835
4547,0.3741892368822139,0.8037080907322615
4548,0.3749961544188406,0.803708236576638
4549,0.3749917014195341,0.8037081265338752
4550,0.37469837860857047,0.8037082340705124
4551,0.374706236103071,0.8037073607208993
4552,0.3746839884956165,0.8037081468375684
4553,0.37468173461930376,0.8037068815612164
4554,0.3739403648739535,0.8037060766997122
4555,0.3740480643565957,0.8037068353097345
4556,0.3739180182675577,0.8037073694621519
4557,0.3741709157166276,0.8037058704331651
4558,0.3741081358375864,0.8037062276628507
4559,0.3741150999539518,0.8037077476451735
4560,0.37411080187294343,0.8037081351787352
4561,0.3740723731786246,0.8037083371522817
4562,0.3740603301825963,0.8037080060639059
4563,0.37430166822073535,0.8037086536847603
4564,0.3743114403190962,0.8037092562188555
4565,0.3746982132575457,0.8037097761311681
4566,0.37451418099786227,0.8037100372039927
4567,0.3744473844608796,0.8037103611585389
4568,0.3744614725230956,0.8037105033838359
4569,0.3744564332383108,0.803709079416692
4570,0.3744504959782008,0.8037080125114044
4571,0.37443521407530717,0.803707647825384
4572,0.3744347141308893,0.8037077086657598
4573,0.3743282438573122,0.8037077016028803
4574,0.37433286923399994,0.8037064594018061
4575,0.3743380768564317,0.8037068989434857
4576,0.37358883850081004,0.803705737150878
4577,0.3736070803158505,0.803705963918118
4578,0.3736028632983607,0.8037062495107588
4579,0.37359057941058926,0.8037065851603741
4580,0.3735939005282525,0.8037064672229002
4581,0.3735859588944662,0.8037069225640773
4582,0.37352856783884547,0.8037069656735755
4583,0.3742834874051098,0.8037066247717373
4584,0.37600228333412583,0.8037069511416384
4585,0.37618320059716226,0.8037073766359686
4586,0.3761891226527879,0.8037072240069332
4587,0.3761913107936048,0.8037090447534083
4588,0.3760764093163086,0.8037086688467682
4589,0.3760932431568495,0.803707826032676
4590,0.37606679523275244,0.8037089250988702
4591,0.37607078639751895,0.8037090300435891
4592,0.3760651260532585,0.8037105525782227
4593,0.37634229605302383,0.8037107552015875
4594,0.3763305606520424,0.8037097377797133
4595,0.3763272208067284,0.8037089978774867
4596,0.3763286742310101,0.8037091506386991
4597,0.37626683195599653,0.8037089752869019
4598,0.3762738796834038,0.8037088828803322
4599,0.3762604600895523,0.8037083426166755
4600,0.3762560894951055,0.8037079517336674
4601,0.37624923052327264,0.8037078285562478
4602,0.37710438981181127,0.8037066179682798
4603,0.37879903323412845,0.8037070057240104
4604,0.3788732611384166,0.8037065415899495
4605,0.37744645160657553,0.8037062372093038
4606,0.3774311335615629,0.8037056865307323
4607,0.3774285958986563,0.8037058357719973
4608,0.37743416835684573,0.8037057863891027
4609,0.3774370144030475,0.8037055651514097
4610,0.3774033843451998,0.8037055262151134
4611,0.3774219750185024,0.8037061666957227
4612,0.37753800402017784,0.8037064178254252
4613,0.37717703726036034,0.803707475788521
4614,0.37757134439850226,0.8037090802985251
4615,0.37756988518207985,0.8037107079383174
4616,0.37759741116190837,0.803711591205263
4617,0.37703490234828213,0.8037116232799321
4618,0.37669178403436654,0.8037136994703564
4619,0.3767080384071547,0.8037144519464311
4620,0.3766865516739951,0.8037148634657317
4621,0.37677471151280606,0.8037135850550017
4622,0.37691323210870864,0.8037139383997305
4623,0.37891553898133223,0.8037156876430915
4624,0.37954526130015076,0.8037147419048303
4625,0.3798613154935159,0.8037161737464243
4626,0.3798719439078638,0.8037165300794591
4627,0.3799450916277668,0.8037179762274326
4628,0.37993751678655563,0.8037181402055872
4629,0.37994914584682693,0.8037189882939293
4630,0.379975160386726,0.8037195537149465
4631,0.3799684535516475,0.8037201563815604
4632,0.3801162369206088,0.8037192655244676
4633,0.3801318028860362,0.8037206676684747
4634,0.38005494270173,0.8037209728340915
4635,0.3800655145421933,0.8037205271116962
4636,0.3793476950202611,0.8037196182818992
4637,0.3793452992128679,0.8037176065003555
4638,0.3797668615056486,0.8037180997093516
4639,0.37977412918750225,0.8037196772918674
4640,0.3797736493054761,0.8037200422792811
4641,0.37955771102787894,0.8037207206427981
4642,0.3795710927081345,0.8037202621461532
4643,0.3795747919695204,0.8037223755289009
4644,0.37957790656937185,0.8037228492158611
4645,0.379577503943069,0.8037222723811575
4646,0.37958712962717656,0.8037226875167913
4647,0.379592725612187,0.8037231297203237
4648,0.3797525799514064,0.8037242912810543
4649,0.37977415584110413,0.8037253079205613
4650,0.37952784684354735,0.8037251159300753
4651,0.37951815307612696,0.8037228293766956
4652,0.3797606271943317,0.8037235466128093
4653,0.37977380872891703,0.8037227328406347
4654,0.3797707722512985,0.8037230945487364
4655,0.37982525341099405,0.8037223230540201
4656,0.3798315446373227,0.80372374071847
4657,0.38034335273156944,0.8037235806680281
4658,0.3803411660564031,0.8037227272184374
4659,0.3829167705116159,0.8037234140502081
4660,0.3839100455619219,0.8037221712093807
4661,0.38391438492402497,0.8037228022211751
4662,0.383921644768152,0.8037221875859663
4663,0.3862127449789489,0.8037220910110149
4664,0.3862270948801062,0.8037230829504056
4665,0.3867466901173559,0.803722895534389
4666,0.38670820996288396,0.8037228977984798
4667,0.386724471161096,0.8037224220363001
4668,0.38673263384964146,0.8037226689454073
4669,0.38652922873048595,0.8037243467657952
4670,0.3865991567029757,0.8037239908509232
4671,0.38689025155327667,0.8037237091085359
4672,0.3868773671839111,0.8037226668336712
4673,0.3868868841057934,0.8037217969667122
4674,0.386878090237608,0.8037206246571005
4675,0.38718413405652985,0.8037218909270806
4676,0.387187273401963,0.8037212518222511
4677,0.38737564407493014,0.8037232808513004
4678,0.3880991901616331,0.8037240680867365
4679,0.38811597824429156,0.803723430916403
4680,0.38844822824779957,0.8037233477654194
4681,0.38817385550673134,0.8037228785303585
4682,0.38818349039316724,0.803724599852754
4683,0.3881932854919002,0.8037251370072476
4684,0.38817842498785876,0.8037262332755969
4685,0.38862132931758736,0.8037260265699089
4686,0.3886206150536933,0.8037268940415618
4687,0.388630559864714,0.8037255511216406
4688,0.3885135368109186,0.8037263607162209
4689,0.388530752705022,0.8037264884717505
4690,0.38852547408827853,0.803725908680153
4691,0.38852207707368747,0.8037253826673867
4692,0.3891726416525706,0.8037255197067475
4693,0.38917498221082447,0.8037260448364124
4694,0.38923624033957216,0.8037251099349545
4695,0.3895796867145466,0.8037270270367335
4696,0.3893872346992213,0.8037250266137292
4697,0.3893815624343791,0.8037239902176415
4698,0.3893832043479223,0.8037227233480359
4699,0.3893910686195109,0.8037228932598438
4700,0.3894019372113077,0.8037233610811582
4701,0.3893914448429857,0.8037228788673534
4702,0.3893845390887295,0.8037233394568
4703,0.38937954307934924,0.8037243709788784
4704,0.3893792077988338,0.80372377127333
4705,0.38970256017749455,0.8037245422098348
4706,0.3896969069378704,0.8037231238274949
4707,0.3883914207481941,0.8037218385640219
4708,0.3883826820512794,0.8037229313875779
4709,0.3884852484958584,0.8037221230115932
4710,0.3884751099344036,0.8037230417302066
4711,0.3887159611163459,0.8037232856805915
4712,0.38987289314715723,0.8037230430493366
4713,0.38988944550345045,0.8037238383674188
4714,0.38976024241389673,0.8037225981934613
4715,0.3897624958615465,0.8037212870160877
4716,0.38969615492366116,0.8037210817739882
4717,0.3896991762311259,0.803721792442951
4718,0.389702505051189,0.8037239699569587
4719,0.38970702891969394,0.8037245964352708
4720,0.3896948216932592,0.8037253175182648
4721,0.38604403514656566,0.8037261256475035
4722,0.3860233532461018,0.8037260120808554
4723,0.38609984878176207,0.8037260763584622
4724,0.38609211636371,0.8037253859451677
4725,0.3861038194996876,0.8037256457666293
4726,0.38609622011068406,0.8037249883141417
4727,0.38587702804921087,0.8037242566959663
4728,0.38587896649195963,0.8037240492055954
4729,0.3909813159752061,0.8037226259988275
4730,0.39098031002239575,0.803721347995866
4731,0.39097875969294826,0.803721542573926
4732,0.3909832194629194,0.8037215773684767
4733,0.39095882088308226,0.8037204063507893
4734,0.3905357704455312,0.8037198888874434
4735,0.3905360207841468,0.8037201423142779
4736,0.3905473762606474,0.8037199195898879
4737,0.39048978200069745,0.8037202327127784
4738,0.3899797005697908,0.80372042747627
4739,0.3892308279825115,0.8037215328392717
4740,0.38923330529464767,0.8037202900873321
4741,0.38923750444129496,0.8037202252376442
4742,0.38924962826554665,0.8037193560854592
4743,0.3892533002630292,0.8037193069419727
4744,0.389240551560865,0.8037192264925471
4745,0.3892474251591608,0.803720006747786
4746,0.3892301826924444,0.803720762420687
4747,0.3892960687708873,0.8037206739800926
4748,0.3892914424172047,0.803721566993864
4749,0.38930504161780405,0.8037222342190636
4750,0.38934287328345574,0.8037225599580331
4751,0.3893330726268851,0.8037220122981557
4752,0.3895520506219899,0.8037223504576498
4753,0.38967824419189995,0.8037222420392224
4754,0.3896577180802335,0.8037216772728888
4755,0.39050648167700913,0.8037220779133358
4756,0.3897951947976047,0.8037217260998206
4757,0.38900966986028285,0.8037227341851665
4758,0.38882716945804213,0.8037226703465004
4759,0.3884564676697958,0.8037230916567273
4760,0.3884422680570242,0.8037234541785476
4761,0.38844588628804677,0.8037235285510554
4762,0.38844460450701923,0.8037235767330628
4763,0.38789520533834004,0.803724448570516
4764,0.38852545741210065,0.8037244336200013
4765,0.38852715478624295,0.8037227168365195
4766,0.388534868340082,0.8037241687300062
4767,0.3889113630179846,0.8037243570399065
4768,0.3891088859198757,0.8037266074325808
4769,0.389114609641939,0.803726974859375
4770,0.3890820684455628,0.8037268330280248
4771,0.38908694099470015,0.8037279330046262
4772,0.38909801662091115,0.8037289017622744
4773,0.3893313918454478,0.8037279530179845
4774,0.3893279190124965,0.8037272849766616
4775,0.38941377272788713,0.8037262431658035
4776,0.3894191286264843,0.8037275760975444
4777,0.3894196545041845,0.8037261741563834
4778,0.3894260072990063,0.8037267379255661
4779,0.38858510654201306,0.8037266843100943
4780,0.38864981661975734,0.8037262216087171
4781,0.38864976916240723,0.8037261997656635
4782,0.38865647050109325,0.8037267656217152
4783,0.3886544443911782,0.8037270018870564
4784,0.3880838286452958,0.8037284729501346
4785,0.388034878375938,0.8037299605390192
4786,0.3881041512980475,0.8037292958348662
4787,0.3881286936884194,0.8037301496497173
4788,0.38811584347982425,0.8037303107268061
4789,0.3882573183910123,0.8037293094098021
4790,0.38721777691644443,0.8037305596540085
4791,0.38706816119857823,0.8037297904278459
4792,0.3870567908983389,0.8037305981790329
4793,0.3870650813169778,0.8037299884139024
4794,0.387074983098716,0.8037309072920064
4795,0.3870966944915125,0.80373237780811
4796,0.387107536013387,0.8037316773994
4797,0.38709235005668696,0.803731662612688
4798,0.38711132378294344,0.8037305758492554
4799,0.38682905150026875,0.8037324642853678
4800,0.38671357005696283,0.8037340320431923
4801,0.38671099456894514,0.8037363538886018
4802,0.3867437271759918,0.8037352572010997
4803,0.3867379874056876,0.8037361681012387
4804,0.3858830846244141,0.8037358085221303
4805,0.38588226326732783,0.8037350428360337
4806,0.38677859030321027,0.8037344129035512
4807,0.3867701675820697,0.8037334460997648
4808,0.38581558432099405,0.8037314585847521
