Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1792,0.44156324470138014,0.7634907409302659
1793,0.44155168450397025,0.7634955676259694
1794,0.441570043002959,0.7635007981463439
1795,0.44155634388474196,0.7635017768857761
1796,0.4415427320251549,0.7635082282850131
1797,0.4415310438325723,0.7635083425520313
1798,0.44178448355456723,0.7635094143444212
1799,0.44266265625804646,0.7635042700981783
1800,0.44266835196513216,0.7635067197930698
1801,0.44269867810534846,0.7635111720085571
1802,0.44226427371968774,0.7635069921664495
1803,0.4422341505077728,0.7635066570992313
1804,0.4422026389306425,0.7634995697503137
1805,0.44221028759918646,0.7635002287790915
1806,0.44209486377053964,0.7635032357458453
1807,0.4424686452840845,0.763503284580535
1808,0.4426913666483518,0.7634970205206149
1809,0.4431893949872018,0.7635027430653657
1810,0.4431839987503062,0.763496405640245
1811,0.44402993619015724,0.7634907553776917
1812,0.4436342633329491,0.7634982293981505
1813,0.443644954266366,0.7634943923581836
1814,0.44362834535451723,0.7634886925132864
1815,0.44363115952715965,0.7634842578763938
1816,0.4429478462241727,0.7634916879631631
1817,0.442404179758696,0.7635024762586745
1818,0.44241380539219505,0.7635077402795586
1819,0.44300442776788085,0.7635088626474813
1820,0.4429775782224351,0.7635067553201637
1821,0.44298953305074695,0.7635125772634391
1822,0.4410662699892436,0.763512860057008
1823,0.4410815626800374,0.7635211782451923
1824,0.4386941566502941,0.7635227770488161
1825,0.4385134055719412,0.7635253559915701
1826,0.43852940068579505,0.7635248805211791
1827,0.4386172253947809,0.7635284678912909
1828,0.43860668788864193,0.7635245169061459
1829,0.438597548444471,0.7635163003682924
1830,0.43885765467027227,0.7635138790780583
1831,0.43863265570322707,0.7635138886619531
1832,0.4386344676796822,0.7635099749783811
1833,0.438140006041419,0.7635038562278459
1834,0.44075432531747605,0.7635070931777375
1835,0.44074861100488355,0.763502642955349
1836,0.4407481091416122,0.7635031998737424
1837,0.44083275407590355,0.7635078723450542
1838,0.4415014779270233,0.7635077470326104
1839,0.44151289886440626,0.7635129986560483
1840,0.4415320249682967,0.7635120571764901
1841,0.44045485861080913,0.7635199107430998
1842,0.44010868437891865,0.7635222626384904
1843,0.43916852724571653,0.7635256939832967
1844,0.4375289302697447,0.7635284283301746
1845,0.4375671806382183,0.763526017967276
1846,0.4375538565029613,0.7635246226044197
1847,0.43749088079814885,0.763524761346891
1848,0.4370759012543153,0.7635228947240436
1849,0.4372691942687113,0.7635210503062202
1850,0.4372850949166708,0.763520350091547
1851,0.4372524682239446,0.7635154858174882
1852,0.4375625480687139,0.7635181222501971
1853,0.43706159634795794,0.7635181845684296
1854,0.4373253282356643,0.7635216126561815
1855,0.43749304770919295,0.7635207815138153
1856,0.4375111121472498,0.7635187335425436
1857,0.43751370821198676,0.7635132277401916
1858,0.4377415562027731,0.7635130424024754
1859,0.43806519729860566,0.7635076353410457
1860,0.43806037457588687,0.7635076339702189
1861,0.4380536752349128,0.7635102817620363
1862,0.4380282770818499,0.763506723057434
1863,0.4381843380278642,0.7635049866532232
1864,0.43818738987476513,0.7635076087742829
1865,0.43894613131938487,0.7635043509178314
1866,0.43994666391546844,0.7634969315006386
1867,0.4399442593751088,0.763497213910006
1868,0.4397786173016736,0.7634963639490187
1869,0.4387863806371667,0.7634945475565521
1870,0.4387926936603549,0.7634906654820461
1871,0.44024346065327336,0.7634982457548217
1872,0.44013921372788783,0.7634949831569429
1873,0.4401426689369667,0.7634956902647997
1874,0.4401550388573403,0.7634942655491053
1875,0.4401295776780419,0.7634891097393003
1876,0.4399765094144407,0.7634850452841229
1877,0.4400007210462059,0.763483891706086
1878,0.44067019915982836,0.7634878374891108
1879,0.43970527861524145,0.7634907983803059
1880,0.4401113469901947,0.7634945511971182
1881,0.44012987065326803,0.7634930789981084
1882,0.44003934237810166,0.7634919130076749
1883,0.4400290134088964,0.7634974569979638
1884,0.44037369067545046,0.7634960666487615
1885,0.440384758462857,0.7637366491957074
1886,0.4398252080463466,0.7638372628176224
1887,0.4394641054039135,0.7639611302026668
1888,0.4394468575906679,0.7635093096678813
1889,0.43945093222894965,0.7635023293796906
1890,0.4394443370386615,0.7634973640661614
1891,0.43944495505404985,0.7634970375896981
1892,0.4394536254653751,0.7634988377855517
1893,0.43945066282213646,0.763497028319078
1894,0.4397874657653049,0.7634966780485521
1895,0.43962043766378595,0.7634986032561274
1896,0.43979439949589505,0.7634993340721143
1897,0.43991098666493755,0.7634981645367809
1898,0.44133077678321425,0.7635010649741993
1899,0.4408484963916603,0.7634983122598471
1900,0.44085438828558365,0.7634910737299722
1901,0.44085349396154994,0.763492972730566
1902,0.4408647559271704,0.7634999349827966
1903,0.4416362723985555,0.763503240497003
1904,0.44041972112279126,0.7635017831065161
1905,0.4410737501544072,0.7634993162702308
1906,0.4410950791726262,0.763502672317433
1907,0.44108672055045295,0.7635021296420036
1908,0.4410735776278457,0.7635059538347277
1909,0.4410809604671746,0.7635082197391347
1910,0.4410488080773658,0.7635052278010714
1911,0.4411135061821554,0.7635067387685999
1912,0.441113302162141,0.763508716102683
1913,0.4411025563070787,0.7635138905168942
1914,0.44142066433522376,0.7635162526732605
1915,0.4408078699736344,0.7635198815948059
1916,0.441756207760087,0.7635231559726663
1917,0.4417461245632179,0.7635195983037932
1918,0.44164809338873673,0.7635242301649615
1919,0.44161935072768344,0.7635270097520402
1920,0.44080248408164663,0.7635186324798748
1921,0.4408162454522522,0.7635236873071131
1922,0.44083193787721814,0.7635204851079195
1923,0.44084094797811896,0.7635315350437684
1924,0.440867295131111,0.7635384225499496
1925,0.4408834696633104,0.7635385651506373
1926,0.4411614721503355,0.76354773642867
1927,0.44107872421597605,0.7635496192864657
1928,0.4403848443086348,0.7635500583824112
1929,0.4403767203155076,0.7635510056042774
1930,0.44035840715860786,0.7635522469178271
1931,0.4403406465035012,0.7635510845669021
1932,0.44012342496478923,0.7635486119277699
1933,0.44132081578290155,0.7635408935003116
1934,0.44139536192647133,0.7635491860880216
1935,0.44140600652490003,0.7635508294827108
1936,0.44140125498622923,0.7635454078979131
1937,0.44141851020330786,0.7635500169496838
1938,0.44143091500141607,0.7635456270433567
1939,0.44139248462021463,0.7635442048925137
1940,0.4414038980148699,0.7635447856199635
1941,0.441396521294483,0.7635461829645479
1942,0.4413910438753053,0.763547765717599
1943,0.4419205488157007,0.7635428872001122
1944,0.4419102519290785,0.7635446820007855
1945,0.44193705945748823,0.7635459332561167
1946,0.4422345266259603,0.7635430996949419
1947,0.4418283677348044,0.7635470098706
1948,0.44170922474981633,0.7635473308012157
1949,0.4415990972459277,0.7635482508999851
1950,0.44133210835202996,0.7635508682119514
1951,0.44129764197394306,0.7635460493508596
1952,0.44201633060712797,0.7635407141340363
1953,0.4425045801495006,0.7635464641426366
1954,0.442492649131919,0.763544970561078
1955,0.4425131971576854,0.763555623687356
1956,0.44298916392744625,0.7635561015315352
1957,0.44299353804593355,0.763553133405762
1958,0.443080078968708,0.7635593046817846
1959,0.4429989466239748,0.7635610064348175
1960,0.4431157474585669,0.7635647859304269
1961,0.44331662002784344,0.7635630464119799
1962,0.4433091837683187,0.7635642271564304
1963,0.44332304276627205,0.7635642566170333
1964,0.44332491304698307,0.7635665740052304
1965,0.4434368684568096,0.7635680467496513
1966,0.4434381806790116,0.7635630668507479
1967,0.4431794996571107,0.7635623671722449
1968,0.44318430372131373,0.763560144469702
1969,0.44320458771922455,0.7635630191550843
1970,0.442889404175406,0.7635645665469382
1971,0.44294325864998674,0.7635663249445861
1972,0.44294156903408793,0.7635688886535326
1973,0.44286005735151496,0.7635698809267624
1974,0.4428562037716037,0.7635711821813956
1975,0.4430573908262545,0.7635732145420269
1976,0.4430709290086516,0.7635720418052857
1977,0.4431596236249976,0.763574520173923
1978,0.4431545288496014,0.76356886562886
1979,0.44288126105043846,0.7635619988496181
1980,0.4428804370535796,0.7635630146422854
1981,0.44284449455310615,0.7635576072243221
1982,0.4428279648470279,0.763552942539014
1983,0.4428345142461194,0.7635527191271892
1984,0.4428448293820681,0.7635529849819084
1985,0.4441338779630838,0.7635502633177269
1986,0.44449733126314006,0.7635468474173475
1987,0.442404084196638,0.7635511361768851
1988,0.4424122617232718,0.7635552706216132
1989,0.44241353775845377,0.7635585921118346
1990,0.44242567772669117,0.7635643717472472
1991,0.44244369566759334,0.76356881999184
1992,0.4424394799950687,0.7635682143490337
1993,0.44255196654524853,0.7635674995336499
1994,0.44253596714631743,0.7635769941303856
1995,0.44252710273629353,0.7635746754737355
1996,0.44339462862049556,0.7635777014503482
1997,0.4434039065622362,0.7635738072895529
1998,0.44340980713708733,0.7635776548746207
1999,0.4434247172832867,0.763579554068442
2000,0.4425684381527516,0.7635787456965673
2001,0.4420614714068116,0.7635776536899862
2002,0.4422107063364205,0.7635750270233538
2003,0.4417866403204737,0.7635718025646231
2004,0.4408868348637121,0.7635722769103804
2005,0.44054708430688383,0.7635723266266957
2006,0.4405637992730476,0.7635715049676175
2007,0.4399786609845632,0.7635631361273354
2008,0.44000394594415326,0.7635706634742498
2009,0.44002047834949753,0.7635722018840543
2010,0.4406189299724585,0.7635701776862956
2011,0.44062644292237235,0.7635722573417217
2012,0.4406276748844438,0.7635748272864266
2013,0.4406065737450854,0.763575996070841
2014,0.4410385349672296,0.7635756748268631
2015,0.44054531962380433,0.7635806728088941
2016,0.44055433191643817,0.7635835033976122
2017,0.4401953211565008,0.7635799198583337
2018,0.43999791498101837,0.7635749321855221
2019,0.4400997310814142,0.7635829364692956
2020,0.44010711083479015,0.7635837283040929
2021,0.44009956929872607,0.7635798299341009
2022,0.4397178471096733,0.7635814538225796
2023,0.4397313121794272,0.7635824247832576
2024,0.4406357323258504,0.7635844859429943
2025,0.44011835300116287,0.7635911219151778
2026,0.44012326756743614,0.763590240651666
2027,0.4401327174660696,0.7635948769813053
2028,0.44012824447094473,0.7635947860505264
2029,0.44014479608334794,0.7635966182384963
2030,0.4402675993692383,0.7635973945863117
2031,0.43997683893537376,0.7635960365113134
2032,0.43996620345615794,0.7636001599138781
2033,0.43997474169578943,0.763598598519075
2034,0.4399647138171874,0.7635955041678055
2035,0.43997671471877864,0.763597847096828
2036,0.43997531357239505,0.763590349827561
2037,0.4399757419724543,0.7635913032750384
2038,0.4399678397524237,0.7635894342767056
2039,0.43997175455464904,0.7635884417147198
2040,0.4399831347491364,0.763587585621021
2041,0.43998911446518046,0.7635902487462013
2042,0.44001426436695146,0.7635899544089397
2043,0.44030294933264214,0.7635856167662898
2044,0.44031352503877075,0.7635831265161878
2045,0.4403273088861749,0.763587744644716
2046,0.44042138634063954,0.7635884852665383
2047,0.4403767085604553,0.7635868982778966
2048,0.44035978338630855,0.7635856190164755
2049,0.44034458545635796,0.7635815743755463
2050,0.4413854035809517,0.7635839411964939
2051,0.4413707454035679,0.7635785935193365
2052,0.4413560144986285,0.763578386856112
2053,0.4416258346856683,0.7635821575370453
2054,0.44161512123911095,0.7635788993231181
2055,0.44144268447059004,0.7635818412352011
2056,0.441450972728314,0.763586121181203
2057,0.4428631858095581,0.7635811001594924
2058,0.4428764550308382,0.7635835898008361
2059,0.4429396774352461,0.7635875685410046
2060,0.4429429950753011,0.7635893294871986
2061,0.442753226663218,0.7635902655190724
2062,0.44275550382584006,0.76359611062179
2063,0.4427581109437839,0.7636006384764513
2064,0.44259088642278116,0.7636007550321193
2065,0.4426488045836436,0.7635978427595829
2066,0.44283269549635706,0.7635965893961068
2067,0.4428136423420426,0.7635848037329699
2068,0.44281086601345077,0.7635838104889094
2069,0.443296653936961,0.7635841763974631
2070,0.44328548821860114,0.763586051165315
2071,0.44329176408298404,0.7635812813890468
2072,0.4432729104571867,0.7635816781499882
2073,0.443340481208676,0.763578027684312
2074,0.4434856598118972,0.763578578799401
2075,0.443566712426169,0.7635785887206066
2076,0.44357244037025173,0.7635795322071806
2077,0.4435636260001109,0.7635752049860558
2078,0.4428898166985828,0.763572729631293
2079,0.442896515642918,0.7635753061445459
2080,0.44245628123874486,0.7635705692338213
2081,0.4420383055889515,0.7635763930502028
2082,0.44172967978305977,0.7635831201767791
2083,0.44160082015569835,0.7635755957152537
2084,0.4416088147462851,0.7635822830555731
2085,0.44168861160623374,0.763578566692175
2086,0.4421993208886449,0.7635811395222615
2087,0.4422021831359334,0.7635851239446527
2088,0.4427420187483085,0.7635791707446209
2089,0.4445085456878335,0.7635823469184602
2090,0.44452708039628475,0.7635870656801756
2091,0.44438883292380327,0.7635848615546885
2092,0.4444035569627821,0.7635853745360869
2093,0.4444041232786981,0.763587810181647
2094,0.4444083602417511,0.7635859387701314
2095,0.44441582698919796,0.7635881026421794
2096,0.4447023906487659,0.7635902602532451
2097,0.44468223220119985,0.7635892542338675
2098,0.4446878974051698,0.7635867477209363
2099,0.4447040041295014,0.7635869113789834
2100,0.4446948752924273,0.7635890856774289
2101,0.44471504504507386,0.7635841977717975
2102,0.444703010793396,0.7635810137336256
2103,0.4447209941522707,0.7635790939342666
2104,0.4455062183488917,0.763585457770122
2105,0.4455759218396923,0.7635865481088785
2106,0.44493946983271665,0.7635847701088625
2107,0.44492756949442275,0.7635840225338618
2108,0.44492724497162167,0.7635863992176097
2109,0.4449841081733923,0.7635849770163289
2110,0.4449846603587435,0.763585141760326
2111,0.4449716193447964,0.7635817945326796
2112,0.4449676447814821,0.7635811223915286
2113,0.4455890483443355,0.7635843165850761
2114,0.4444802810047065,0.7635900267494187
2115,0.4444536012975046,0.7635922806265587
2116,0.44442656879417,0.7635939440092655
2117,0.4438348074395476,0.7635911534189537
2118,0.44384356986417395,0.7635946221881389
2119,0.4438552244672539,0.7635889270772287
2120,0.44385086328265844,0.7635855071626552
2121,0.4436614130159698,0.7635859980441055
2122,0.4388624996118917,0.7635848623487527
2123,0.4371176111444714,0.7635875171790235
2124,0.436119233805148,0.7635873420855923
2125,0.4361203385499562,0.7635851943292143
2126,0.43466495585374193,0.7635873903360302
2127,0.43668424270666534,0.7635926493788309
2128,0.436704050497876,0.7635967810874281
2129,0.4375259552644685,0.7635998761586087
2130,0.4375364980279534,0.7636044094151873
2131,0.4375418019245652,0.7636048535633854
2132,0.43924132968643637,0.7636087251225457
2133,0.43746389570416777,0.7636098234643575
2134,0.43748067421320413,0.7636127963968556
2135,0.43747655100707916,0.7636124154722336
2136,0.4374837171590647,0.7636134598137965
2137,0.4374850514573748,0.7636169254583691
2138,0.43817480029936406,0.7636161344918078
2139,0.4382101464455414,0.7636156537298936
2140,0.4379226214906396,0.7636204652008625
2141,0.4379153929945507,0.7636248737035409
2142,0.437928725183314,0.7636326023286839
2143,0.43794490460635344,0.7636325131589178
2144,0.4362567700902784,0.7636393142457386
2145,0.436078177351818,0.7636380244926089
2146,0.4360776487618102,0.7636394728559829
2147,0.4359509034792402,0.7636368610756744
2148,0.43594640391938205,0.7636283804930162
2149,0.4359626706438915,0.7636256595612053
2150,0.4362421310966006,0.763624161869195
2151,0.43732828565316123,0.7636264936045436
2152,0.4373247163437277,0.7636222406619351
2153,0.4373166941913951,0.7636192658117927
2154,0.43741588687980515,0.7636199000481685
2155,0.4372771815736824,0.7636158566835931
2156,0.43658679356984437,0.7636144551067386
2157,0.437615811868053,0.7636188975459425
2158,0.4376177995950119,0.7636177743758782
2159,0.4376102847633102,0.7636188563289616
2160,0.43761024871810716,0.7636190140706949
2161,0.437243781387633,0.763616791431177
2162,0.4377784031612336,0.7636121800531532
2163,0.43777637074651354,0.7636067849439799
