Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
3565,188.83755565153933,23.056999593307577,38.89286322051718,17.360140596177526,39.718113474979575
3566,188.8801721248,23.059399378698757,38.89286322051718,17.360140596177526,39.718113474979575
3567,188.8801721248,23.061799164089937,38.89286322051718,17.360140596177526,39.718113474979575
3568,188.8801721248,23.064198949481117,38.89286322051718,17.360140596177526,39.718113474979575
3569,188.8801721248,23.066598734872294,38.89286322051718,17.360140596177526,39.718113474979575
3570,188.8801721248,23.066598734872294,38.89286322051718,17.361646023537524,39.718113474979575
3571,188.8801721248,23.066598734872294,38.89286322051718,17.361646023537524,39.718113474979575
3572,188.90890074302206,23.068998520263474,38.89286322051718,17.361646023537524,39.718113474979575
3573,188.90890074302206,23.071398305654654,38.89286322051718,17.361646023537524,39.718113474979575
3574,188.9470851174152,23.073798091045834,38.89286322051718,17.36315145089752,39.718113474979575
3575,188.9470851174152,23.076197876437014,38.89286322051718,17.364656878257513,39.718113474979575
3576,188.97626924555226,23.07859766182819,38.89286322051718,17.36616230561751,39.718113474979575
3577,189.13037442831958,23.08099744721937,38.89286322051718,17.36616230561751,39.718113474979575
3578,189.13037442831958,23.08339723261055,38.89286322051718,17.36856209100869,39.718113474979575
3579,189.13037442831958,23.08579701800173,38.89286322051718,17.36856209100869,39.718113474979575
3580,189.13037442831958,23.08819680339291,38.89286322051718,17.370961876399868,39.718113474979575
3581,189.13037442831958,23.090596588784088,38.89286322051718,17.370961876399868,39.72051326037075
3582,189.13037442831958,23.092996374175268,38.89286322051718,17.370961876399868,39.72051326037075
3583,189.13037442831958,23.095396159566448,38.89286322051718,17.370961876399868,39.72051326037075
3584,189.30432090482566,23.097795944957628,38.89436864787717,17.370961876399868,39.72051326037075
3585,189.30432090482566,23.10019573034881,38.89436864787717,17.372467303759866,39.72051326037075
3586,189.37613558270377,23.102595515739985,38.89436864787717,17.372467303759866,39.72051326037075
3587,189.37613558270377,23.104995301131165,38.89436864787717,17.372467303759866,39.72051326037075
3588,189.39507959105563,23.107395086522345,38.89436864787717,17.372467303759866,39.72051326037075
3589,189.39507959105563,23.109794871913525,38.89436864787717,17.372467303759866,39.72051326037075
3590,189.43925004951436,23.112194657304705,38.89436864787717,17.37397273111986,39.72051326037075
3591,189.43925004951436,23.112194657304705,38.89436864787717,17.37397273111986,39.72051326037075
3592,189.43925004951436,23.112194657304705,38.89436864787717,17.37397273111986,39.72051326037075
3593,189.43925004951436,23.112194657304705,38.89436864787717,17.37397273111986,39.72051326037075
3594,189.47417983815575,23.112194657304705,38.89436864787717,17.37397273111986,39.72051326037075
3595,189.47417983815575,23.114594442695882,38.89436864787717,17.37397273111986,39.72051326037075
3596,189.47417983815575,23.116994228087062,38.89436864787717,17.37637251651104,39.72051326037075
3597,189.5123642125489,23.119394013478242,38.89436864787717,17.37637251651104,39.72051326037075
3598,189.5123642125489,23.119394013478242,38.89436864787717,17.37637251651104,39.72051326037075
3599,189.5123642125489,23.119394013478242,38.89436864787717,17.37637251651104,39.72051326037075
3600,189.5123642125489,23.119394013478242,38.89436864787717,17.37637251651104,39.72051326037075
3601,189.54876188558208,23.119394013478242,38.89436864787717,17.377877943871034,39.72051326037075
3602,189.61626391305376,23.119394013478242,38.89436864787717,17.377877943871034,39.72051326037075
3603,189.68810395855255,23.119394013478242,38.89436864787717,17.377877943871034,39.72051326037075
3604,189.76672611282845,23.119394013478242,38.89436864787717,17.380277729262215,39.72051326037075
3605,189.76672611282845,23.119394013478242,38.89436864787717,17.382677514653395,39.72051326037075
3606,189.76672611282845,23.119394013478242,38.89436864787717,17.382677514653395,39.72051326037075
3607,189.78793675746496,23.120899440838237,38.89436864787717,17.382677514653395,39.72051326037075
3608,189.78793675746496,23.122404868198235,38.89436864787717,17.385077300044575,39.72051326037075
3609,189.78793675746496,23.12631008094941,38.89436864787717,17.385077300044575,39.72051326037075
3610,189.78793675746496,23.127815508309403,38.89436864787717,17.385077300044575,39.72051326037075
3611,189.86233230773377,23.1293209356694,38.89436864787717,17.387477085435755,39.72051326037075
3612,189.86233230773377,23.130826363029396,38.89436864787717,17.38898251279575,39.72051326037075
3613,189.86233230773377,23.130826363029396,38.89436864787717,17.39138229818693,39.72051326037075
3614,189.94351618018453,23.132331790389394,38.89436864787717,17.39138229818693,39.72051326037075
3615,189.94351618018453,23.133837217749388,38.89436864787717,17.39138229818693,39.72051326037075
3616,189.94351618018453,23.135342645109382,38.89436864787717,17.39138229818693,39.72051326037075
3617,190.0247000526353,23.13684807246938,38.89436864787717,17.39138229818693,39.72051326037075
3618,190.05033692016733,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3619,190.05033692016733,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3620,190.08526670880872,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3621,190.1815172486135,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3622,190.1815172486135,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3623,190.1815172486135,23.13684807246938,38.89436864787717,17.39378208357811,39.72051326037075
3624,190.1815172486135,23.138353499829375,38.89436864787717,17.395287510938104,39.72051326037075
3625,190.22432784384955,23.138353499829375,38.89436864787717,17.395287510938104,39.72051326037075
3626,190.3941169117015,23.138353499829375,38.89436864787717,17.411789963963553,39.72051326037075
3627,190.3941169117015,23.138353499829375,38.89436864787717,17.411789963963553,39.72051326037075
3628,190.47225134032564,23.139858927189373,38.89436864787717,17.411789963963553,39.72051326037075
3629,190.47225134032564,23.141364354549367,38.89436864787717,17.41329539132355,39.72051326037075
3630,190.47225134032564,23.141364354549367,38.89436864787717,17.41329539132355,39.72051326037075
3631,190.53177766023344,23.141364354549367,38.89436864787717,17.41329539132355,39.72051326037075
3632,190.53177766023344,23.141364354549367,38.89436864787717,17.41329539132355,39.72051326037075
3633,190.53177766023344,23.14286978190936,38.89436864787717,17.41329539132355,39.72051326037075
3634,190.53177766023344,23.14437520926936,38.89436864787717,17.41329539132355,39.72051326037075
3635,190.53177766023344,23.145880636629354,38.89436864787717,17.41329539132355,39.72051326037075
3636,190.56670744887487,23.14738606398935,38.89436864787717,17.41329539132355,39.72051326037075
3637,190.56670744887487,23.148891491349346,38.89436864787717,17.41329539132355,39.72051326037075
3638,190.56670744887487,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3639,190.56670744887487,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3640,190.6128706926588,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3641,190.6143761200188,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3642,190.61677590540995,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3643,190.61677590540995,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3644,190.64165888511815,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3645,190.67084301325517,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3646,190.67084301325517,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3647,190.67084301325517,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3648,190.73784011925673,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3649,190.8667685948011,23.15039691870934,38.89436864787717,17.41329539132355,39.72051326037075
3650,190.8667685948011,23.15039691870934,38.89436864787717,17.417200604074726,39.72051326037075
3651,190.9703804531684,23.15039691870934,38.89436864787717,17.417200604074726,39.72051326037075
3652,191.07317181423852,23.15039691870934,38.89436864787717,17.417200604074726,39.72051326037075
3653,191.26714514173915,23.15039691870934,38.89436864787717,17.419600389465906,39.72051326037075
3654,191.26714514173915,23.15039691870934,38.89436864787717,17.419600389465906,39.72051326037075
3655,191.2866208172612,23.15039691870934,38.89436864787717,17.419600389465906,39.72051326037075
3656,191.2866208172612,23.15039691870934,38.89436864787717,17.419600389465906,39.72051326037075
3657,191.2866208172612,23.15039691870934,38.89436864787717,17.419600389465906,39.72051326037075
3658,191.33832374392549,23.15039691870934,38.89436864787717,17.4211058168259,39.72051326037075
3659,191.33832374392549,23.15039691870934,38.89436864787717,17.422611244185894,39.72051326037075
3660,191.33832374392549,23.15039691870934,38.89436864787717,17.422611244185894,39.72051326037075
3661,191.43280642501617,23.15190234606934,38.89436864787717,17.422611244185894,39.72051326037075
3662,191.43280642501617,23.15190234606934,38.89436864787717,17.424116671545892,39.72051326037075
3663,191.43280642501617,23.15190234606934,38.89436864787717,17.424116671545892,39.72051326037075
3664,191.53514334016,23.15190234606934,38.89436864787717,17.426516456937073,39.72051326037075
3665,191.53514334016,23.15190234606934,38.946615502539856,17.446965892648926,39.72051326037075
3666,191.53514334016,23.15190234606934,38.946615502539856,17.446965892648926,39.72051326037075
3667,191.61632721261077,23.15190234606934,38.946615502539856,17.446965892648926,39.72051326037075
3668,191.61632721261077,23.15190234606934,38.946615502539856,17.44847132000892,39.72051326037075
3669,191.61632721261077,23.15190234606934,38.946615502539856,17.44847132000892,39.72051326037075
3670,191.65032727184004,23.15190234606934,38.946615502539856,17.44847132000892,39.72051326037075
3671,191.65032727184004,23.15190234606934,38.946615502539856,17.44847132000892,39.72051326037075
3672,191.65032727184004,23.15190234606934,38.946615502539856,17.44847132000892,39.72051326037075
3673,191.65032727184004,23.15190234606934,38.946615502539856,17.449976747368915,39.72051326037075
3674,191.65032727184004,23.15190234606934,38.946615502539856,17.452376532760095,39.72051326037075
3675,191.65032727184004,23.15190234606934,38.946615502539856,17.452376532760095,39.72051326037075
3676,191.75391628504667,23.15190234606934,38.946615502539856,17.452376532760095,39.72051326037075
3677,191.75391628504667,23.153407773429333,38.946615502539856,17.452376532760095,39.72051326037075
3678,191.75391628504667,23.15491320078933,38.946615502539856,17.452376532760095,39.72051326037075
3679,191.75391628504667,23.175630916271523,38.946615502539856,17.452376532760095,39.72051326037075
3680,191.75391628504667,23.20051389597969,38.965827790662054,17.454776318151275,39.72051326037075
3681,191.75391628504667,23.225396875687856,38.965827790662054,17.454776318151275,39.72051326037075
3682,191.75391628504667,23.225396875687856,38.965827790662054,17.454776318151275,39.72051326037075
3683,191.88351874644965,23.241899328713306,38.965827790662054,17.454776318151275,39.72051326037075
3684,191.88351874644965,23.2434047560733,38.965827790662054,17.454776318151275,39.72051326037075
3685,191.88351874644965,23.244910183433298,38.965827790662054,17.454776318151275,39.72051326037075
3686,191.95521665315076,23.246415610793292,38.965827790662054,17.454776318151275,39.72051326037075
3687,191.95521665315076,23.247921038153287,38.965827790662054,17.454776318151275,39.72051326037075
3688,191.97870830108562,23.249426465513285,38.965827790662054,17.45628174551127,39.72051326037075
3689,191.97870830108562,23.25093189287328,38.965827790662054,17.45628174551127,39.72051326037075
3690,192.00219994902048,23.252437320233277,38.965827790662054,17.45628174551127,39.72051326037075
3691,192.05726516262501,23.25394274759327,38.965827790662054,17.45628174551127,39.72051326037075
3692,192.05726516262501,23.255448174953266,38.965827790662054,17.45868153090245,39.72051326037075
3693,192.05726516262501,23.256953602313263,38.965827790662054,17.460186958262447,39.72051326037075
3694,192.05726516262501,23.258459029673258,38.965827790662054,17.460186958262447,39.72051326037075
3695,192.16342171842672,23.259964457033256,38.965827790662054,17.460186958262447,39.72051326037075
3696,192.21865479353394,23.26146988439325,38.965827790662054,17.460186958262447,39.72051326037075
3697,192.33456208849947,23.262975311753245,38.965827790662054,17.460186958262447,39.72051326037075
3698,192.33456208849947,23.264480739113242,38.965827790662054,17.460186958262447,39.72051326037075
3699,192.33456208849947,23.265986166473237,38.965827790662054,17.460186958262447,39.72051326037075
3700,192.33456208849947,23.26989137922441,38.965827790662054,17.460186958262447,39.72051326037075
3701,192.33456208849947,23.27229116461559,38.965827790662054,17.462586743653624,39.72051326037075
3702,192.33456208849947,23.27469095000677,38.965827790662054,17.464092171013622,39.72051326037075
3703,192.33456208849947,23.27469095000677,38.965827790662054,17.464092171013622,39.72051326037075
3704,192.33606751585947,23.27469095000677,38.965827790662054,17.464092171013622,39.72051326037075
3705,192.42288898398732,23.27469095000677,38.965827790662054,17.464092171013622,39.72051326037075
